 ,Area,Mean,Min,Max,X,Y,Slice
635,0,10.914,10.914,10.914,35,29,1
636,0,10.910,10.910,10.910,89,14,1
637,0,10.910,10.910,10.910,124,209,1
638,0,10.907,10.907,10.907,101,78,1
639,0,10.903,10.903,10.903,52,65,1
640,0,10.902,10.902,10.902,74,19,1
641,0,10.900,10.900,10.900,108,158,1
642,0,10.894,10.894,10.894,93,182,1
643,0,10.891,10.891,10.891,7,3,1
644,0,10.890,10.890,10.890,37,38,1
645,0,10.888,10.888,10.888,37,111,1
646,0,10.886,10.886,10.886,27,169,1
647,0,10.885,10.885,10.885,114,163,1
648,0,10.884,10.884,10.884,95,67,1
649,0,10.883,10.883,10.883,1,199,1
650,0,10.879,10.879,10.879,48,1,1
651,0,10.868,10.868,10.868,32,58,1
652,0,10.868,10.868,10.868,74,172,1
653,0,10.865,10.865,10.865,42,166,1
654,0,10.864,10.864,10.864,15,142,1
655,0,10.863,10.863,10.863,109,22,1
656,0,10.848,10.848,10.848,55,15,1
657,0,10.848,10.848,10.848,19,21,1
658,0,10.844,10.844,10.844,7,35,1
659,0,10.841,10.841,10.841,70,142,1
660,0,10.834,10.834,10.834,118,225,1
661,0,10.833,10.833,10.833,45,46,1
662,0,10.831,10.831,10.831,14,153,1
663,0,10.829,10.829,10.829,56,38,1
664,0,10.829,10.829,10.829,30,78,1
665,0,10.825,10.825,10.825,14,96,1
666,0,10.824,10.824,10.824,54,8,1
667,0,10.823,10.823,10.823,98,132,1
668,0,10.818,10.818,10.818,56,139,1
669,0,10.809,10.809,10.809,119,117,1
670,0,10.802,10.802,10.802,124,147,1
671,0,10.797,10.797,10.797,124,55,1
672,0,10.796,10.796,10.796,90,74,1
673,0,10.795,10.795,10.795,83,136,1
674,0,10.794,10.794,10.794,67,23,1
675,0,10.786,10.786,10.786,69,156,1
676,0,10.785,10.785,10.785,7,218,1
677,0,10.782,10.782,10.782,60,16,1
678,0,10.780,10.780,10.780,65,102,1
679,0,10.779,10.779,10.779,27,191,1
680,0,10.778,10.778,10.778,109,30,1
681,0,10.778,10.778,10.778,36,5,1
682,0,10.775,10.775,10.775,119,30,1
683,0,10.773,10.773,10.773,65,95,1
684,0,10.769,10.769,10.769,104,70,1
685,0,10.769,10.769,10.769,45,5,1
686,0,10.767,10.767,10.767,45,139,1
687,0,10.756,10.756,10.756,16,110,1
688,0,10.754,10.754,10.754,74,50,1
689,0,10.753,10.753,10.753,71,52,1
690,0,10.753,10.753,10.753,20,110,1
691,0,10.752,10.752,10.752,113,73,1
692,0,10.750,10.750,10.750,91,42,1
693,0,10.746,10.746,10.746,21,128,1
694,0,10.744,10.744,10.744,33,14,1
695,0,10.744,10.744,10.744,16,57,1
696,0,10.744,10.744,10.744,58,157,1
697,0,10.740,10.740,10.740,111,187,1
698,0,10.740,10.740,10.740,117,124,1
699,0,10.739,10.739,10.739,53,10,1
700,0,10.732,10.732,10.732,0,180,1
701,0,10.729,10.729,10.729,1,220,1
702,0,10.726,10.726,10.726,71,131,1
703,0,10.725,10.725,10.725,3,222,1
704,0,10.714,10.714,10.714,1,231,1
705,0,10.714,10.714,10.714,16,210,1
706,0,10.709,10.709,10.709,54,137,1
707,0,10.708,10.708,10.708,18,167,1
708,0,10.700,10.700,10.700,103,231,1
709,0,10.699,10.699,10.699,102,164,1
710,0,10.696,10.696,10.696,62,61,1
711,0,10.696,10.696,10.696,72,3,1
712,0,10.692,10.692,10.692,22,188,1
713,0,10.692,10.692,10.692,37,100,1
714,0,10.690,10.690,10.690,90,22,1
715,0,10.687,10.687,10.687,0,16,1
716,0,10.682,10.682,10.682,27,222,1
717,0,10.679,10.679,10.679,0,49,1
718,0,10.672,10.672,10.672,33,104,1
719,0,10.671,10.671,10.671,27,162,1
720,0,10.662,10.662,10.662,49,71,1
721,0,10.649,10.649,10.649,0,43,1
722,0,10.643,10.643,10.643,72,169,1
723,0,10.641,10.641,10.641,57,5,1
724,0,10.640,10.640,10.640,113,96,1
725,0,10.639,10.639,10.639,88,132,1
726,0,10.639,10.639,10.639,36,22,1
727,0,10.638,10.638,10.638,47,86,1
728,0,10.630,10.630,10.630,48,193,1
729,0,10.629,10.629,10.629,37,152,1
730,0,10.628,10.628,10.628,105,211,1
731,0,10.626,10.626,10.626,77,22,1
732,0,10.623,10.623,10.623,122,193,1
733,0,10.619,10.619,10.619,30,75,1
734,0,10.619,10.619,10.619,85,8,1
735,0,10.618,10.618,10.618,21,104,1
736,0,10.615,10.615,10.615,39,8,1
737,0,10.615,10.615,10.615,123,25,1
738,0,10.615,10.615,10.615,123,139,1
739,0,10.607,10.607,10.607,60,77,1
740,0,10.606,10.606,10.606,37,84,1
741,0,10.602,10.602,10.602,54,185,1
742,0,10.594,10.594,10.594,64,123,1
743,0,10.588,10.588,10.588,74,159,1
744,0,10.586,10.586,10.586,121,220,1
745,0,10.583,10.583,10.583,19,45,1
746,0,10.579,10.579,10.579,34,40,1
747,0,10.579,10.579,10.579,60,58,1
748,0,10.578,10.578,10.578,46,165,1
749,0,10.575,10.575,10.575,40,49,1
750,0,10.574,10.574,10.574,15,177,1
751,0,10.572,10.572,10.572,115,94,1
752,0,10.570,10.570,10.570,61,104,1
753,0,10.566,10.566,10.566,91,111,1
754,0,10.565,10.565,10.565,31,103,1
755,0,10.554,10.554,10.554,115,167,1
756,0,10.551,10.551,10.551,101,85,1
757,0,10.551,10.551,10.551,109,93,1
758,0,10.550,10.550,10.550,46,29,1
759,0,10.547,10.547,10.547,90,119,1
760,0,10.545,10.545,10.545,49,158,1
761,0,10.543,10.543,10.543,103,206,1
762,0,10.542,10.542,10.542,40,135,1
763,0,10.533,10.533,10.533,75,183,1
764,0,10.531,10.531,10.531,40,74,1
765,0,10.529,10.529,10.529,91,177,1
766,0,10.521,10.521,10.521,20,199,1
767,0,10.521,10.521,10.521,39,69,1
768,0,10.520,10.520,10.520,13,91,1
769,0,10.518,10.518,10.518,15,91,1
770,0,10.511,10.511,10.511,0,68,1
771,0,10.511,10.511,10.511,108,60,1
772,0,10.511,10.511,10.511,112,85,1
773,0,10.509,10.509,10.509,96,199,1
774,0,10.508,10.508,10.508,100,31,1
775,0,10.500,10.500,10.500,29,22,1
776,0,10.498,10.498,10.498,7,136,1
777,0,10.498,10.498,10.498,19,52,1
778,0,10.496,10.496,10.496,105,230,1
779,0,10.489,10.489,10.489,118,156,1
780,0,10.488,10.488,10.488,59,10,1
781,0,10.487,10.487,10.487,116,234,1
782,0,10.486,10.486,10.486,124,106,1
783,0,10.484,10.484,10.484,102,129,1
784,0,10.483,10.483,10.483,12,74,1
785,0,10.479,10.479,10.479,0,142,1
786,0,10.475,10.475,10.475,64,174,1
787,0,10.475,10.475,10.475,12,212,1
788,0,10.467,10.467,10.467,58,109,1
789,0,10.466,10.466,10.466,68,20,1
790,0,10.463,10.463,10.463,83,163,1
791,0,10.454,10.454,10.454,93,136,1
792,0,10.450,10.450,10.450,77,154,1
793,0,10.449,10.449,10.449,116,99,1
794,0,10.446,10.446,10.446,122,134,1
795,0,10.444,10.444,10.444,60,135,1
796,0,10.444,10.444,10.444,56,227,1
797,0,10.439,10.439,10.439,63,53,1
798,0,10.432,10.432,10.432,88,193,1
799,0,10.431,10.431,10.431,45,61,1
800,0,10.422,10.422,10.422,15,89,1
801,0,10.416,10.416,10.416,58,65,1
802,0,10.405,10.405,10.405,12,132,1
803,0,10.404,10.404,10.404,86,215,1
804,0,10.401,10.401,10.401,50,141,1
805,0,10.399,10.399,10.399,5,37,1
806,0,10.391,10.391,10.391,74,143,1
807,0,10.385,10.385,10.385,1,177,1
808,0,10.377,10.377,10.377,1,212,1
809,0,10.376,10.376,10.376,19,130,1
810,0,10.373,10.373,10.373,56,72,1
811,0,10.364,10.364,10.364,119,65,1
812,0,10.357,10.357,10.357,9,4,1
813,0,10.339,10.339,10.339,40,82,1
814,0,10.338,10.338,10.338,85,148,1
815,0,10.332,10.332,10.332,66,165,1
816,0,10.331,10.331,10.331,101,39,1
817,0,10.328,10.328,10.328,59,0,1
818,0,10.327,10.327,10.327,107,119,1
819,0,10.327,10.327,10.327,9,123,1
820,0,10.316,10.316,10.316,87,187,1
821,0,10.316,10.316,10.316,121,191,1
822,0,10.308,10.308,10.308,106,182,1
823,0,10.302,10.302,10.302,68,78,1
824,0,10.302,10.302,10.302,37,113,1
825,0,10.292,10.292,10.292,60,170,1
826,0,10.291,10.291,10.291,92,13,1
827,0,10.282,10.282,10.282,54,109,1
828,0,10.279,10.279,10.279,32,108,1
829,0,10.278,10.278,10.278,104,92,1
830,0,10.278,10.278,10.278,14,199,1
831,0,10.275,10.275,10.275,123,42,1
832,0,10.269,10.269,10.269,113,82,1
833,0,10.264,10.264,10.264,120,198,1
834,0,10.261,10.261,10.261,65,109,1
835,0,10.259,10.259,10.259,16,85,1
836,0,10.240,10.240,10.240,80,97,1
837,0,10.236,10.236,10.236,23,42,1
838,0,10.235,10.235,10.235,77,90,1
839,0,10.231,10.231,10.231,49,109,1
840,0,10.223,10.223,10.223,43,125,1
841,0,10.220,10.220,10.220,13,111,1
842,0,10.212,10.212,10.212,0,144,1
843,0,10.209,10.209,10.209,64,26,1
844,0,10.206,10.206,10.206,10,32,1
845,0,10.197,10.197,10.197,64,213,1
846,0,10.196,10.196,10.196,35,31,1
847,0,10.173,10.173,10.173,119,213,1
848,0,10.172,10.172,10.172,70,199,1
849,0,10.165,10.165,10.165,64,146,1
850,0,10.160,10.160,10.160,92,185,1
851,0,10.155,10.155,10.155,34,84,1
852,0,10.144,10.144,10.144,110,201,1
853,0,10.141,10.141,10.141,16,55,1
854,0,10.136,10.136,10.136,30,111,1
855,0,10.131,10.131,10.131,110,175,1
856,0,10.128,10.128,10.128,9,162,1
857,0,10.124,10.124,10.124,0,133,1
858,0,10.122,10.122,10.122,14,117,1
859,0,10.110,10.110,10.110,79,104,1
860,0,10.108,10.108,10.108,51,13,1
861,0,10.103,10.103,10.103,5,138,1
862,0,10.077,10.077,10.077,3,142,1
863,0,10.073,10.073,10.073,38,22,1
864,0,10.067,10.067,10.067,103,13,1
865,0,10.066,10.066,10.066,68,161,1
866,0,10.054,10.054,10.054,91,202,1
867,0,10.050,10.050,10.050,19,79,1
868,0,10.048,10.048,10.048,43,83,1
869,0,10.041,10.041,10.041,43,75,1
870,0,10.037,10.037,10.037,5,94,1
871,0,10.013,10.013,10.013,61,167,1
872,0,10.010,10.010,10.010,35,95,1
873,0,10.007,10.007,10.007,49,62,1
874,0,9.990,9.990,9.990,62,214,1
875,0,9.983,9.983,9.983,112,155,1
876,0,9.959,9.959,9.959,80,202,1
877,0,9.949,9.949,9.949,18,24,1
878,0,9.948,9.948,9.948,23,86,1
879,0,9.936,9.936,9.936,98,153,1
880,0,9.928,9.928,9.928,107,121,1
881,0,9.923,9.923,9.923,34,143,1
882,0,9.917,9.917,9.917,102,141,1
883,0,9.917,9.917,9.917,5,145,1
884,0,9.904,9.904,9.904,112,98,1
885,0,9.890,9.890,9.890,101,185,1
886,0,9.890,9.890,9.890,22,199,1
887,0,9.885,9.885,9.885,64,156,1
888,0,9.884,9.884,9.884,29,97,1
889,0,9.878,9.878,9.878,9,234,1
890,0,9.867,9.867,9.867,3,226,1
891,0,9.862,9.862,9.862,111,219,1
892,0,9.855,9.855,9.855,43,39,1
893,0,9.818,9.818,9.818,8,22,1
894,0,9.806,9.806,9.806,21,79,1
895,0,9.789,9.789,9.789,73,181,1
896,0,9.761,9.761,9.761,47,148,1
897,0,9.748,9.748,9.748,45,151,1
898,0,9.744,9.744,9.744,89,102,1
899,0,9.714,9.714,9.714,89,156,1
900,0,9.656,9.656,9.656,31,126,1
901,0,9.645,9.645,9.645,86,153,1
902,0,9.632,9.632,9.632,34,89,1
903,0,9.622,9.622,9.622,113,29,1
904,0,9.554,9.554,9.554,115,151,1
905,0,9.542,9.542,9.542,48,111,1
906,0,9.538,9.538,9.538,1,188,1
907,0,9.526,9.526,9.526,86,101,1
908,0,9.520,9.520,9.520,119,135,1
909,0,9.505,9.505,9.505,122,94,1
910,0,9.500,9.500,9.500,104,165,1
911,0,9.473,9.473,9.473,91,207,1
912,0,9.443,9.443,9.443,105,199,1
913,0,9.340,9.340,9.340,113,138,1
914,0,9.329,9.329,9.329,3,151,1
915,0,9.322,9.322,9.322,67,92,1
916,0,9.311,9.311,9.311,106,166,1
917,0,9.260,9.260,9.260,71,165,1
918,0,9.179,9.179,9.179,121,36,1
919,0,9.118,9.118,9.118,123,175,1
920,0,9.107,9.107,9.107,76,211,1
921,0,8.955,8.955,8.955,124,135,1
922,0,20.196,20.196,20.196,50,77,2
923,0,19.410,19.410,19.410,75,77,2
924,0,18.624,18.624,18.624,124,0,2
925,0,18.113,18.113,18.113,29,6,2
926,0,18.032,18.032,18.032,59,51,2
927,0,18.018,18.018,18.018,2,20,2
928,0,16.300,16.300,16.300,64,215,2
929,0,16.193,16.193,16.193,118,4,2
930,0,16.156,16.156,16.156,121,0,2
931,0,16.087,16.087,16.087,116,1,2
932,0,15.887,15.887,15.887,63,182,2
933,0,15.881,15.881,15.881,92,16,2
934,0,15.843,15.843,15.843,46,158,2
935,0,15.809,15.809,15.809,49,219,2
936,0,15.694,15.694,15.694,100,191,2
937,0,15.694,15.694,15.694,61,186,2
938,0,15.558,15.558,15.558,78,127,2
939,0,15.373,15.373,15.373,73,110,2
940,0,15.181,15.181,15.181,88,60,2
941,0,15.174,15.174,15.174,27,153,2
942,0,15.088,15.088,15.088,39,15,2
943,0,14.821,14.821,14.821,101,25,2
944,0,14.749,14.749,14.749,2,73,2
945,0,14.749,14.749,14.749,46,26,2
946,0,14.689,14.689,14.689,21,212,2
947,0,14.684,14.684,14.684,122,86,2
948,0,14.658,14.658,14.658,46,34,2
949,0,14.638,14.638,14.638,100,173,2
950,0,14.601,14.601,14.601,98,220,2
951,0,14.576,14.576,14.576,23,19,2
952,0,14.566,14.566,14.566,57,150,2
953,0,14.556,14.556,14.556,97,27,2
954,0,14.506,14.506,14.506,123,49,2
955,0,14.481,14.481,14.481,76,174,2
956,0,14.468,14.468,14.468,99,13,2
957,0,14.446,14.446,14.446,110,217,2
958,0,14.429,14.429,14.429,94,176,2
959,0,14.414,14.414,14.414,81,16,2
960,0,14.346,14.346,14.346,93,190,2
961,0,14.279,14.279,14.279,78,48,2
962,0,14.239,14.239,14.239,33,130,2
963,0,14.201,14.201,14.201,51,75,2
964,0,14.135,14.135,14.135,114,1,2
965,0,14.082,14.082,14.082,111,37,2
966,0,14.000,14.000,14.000,26,234,2
967,0,13.915,13.915,13.915,3,127,2
968,0,13.912,13.912,13.912,49,59,2
969,0,13.912,13.912,13.912,44,170,2
970,0,13.911,13.911,13.911,16,160,2
971,0,13.908,13.908,13.908,100,120,2
972,0,13.903,13.903,13.903,1,166,2
973,0,13.892,13.892,13.892,15,232,2
974,0,13.890,13.890,13.890,56,176,2
975,0,13.887,13.887,13.887,68,118,2
976,0,13.879,13.879,13.879,51,152,2
977,0,13.850,13.850,13.850,19,18,2
978,0,13.824,13.824,13.824,81,24,2
979,0,13.823,13.823,13.823,94,58,2
980,0,13.815,13.815,13.815,83,130,2
981,0,13.808,13.808,13.808,76,185,2
982,0,13.803,13.803,13.803,110,124,2
983,0,13.739,13.739,13.739,50,128,2
984,0,13.730,13.730,13.730,15,182,2
985,0,13.726,13.726,13.726,99,200,2
986,0,13.710,13.710,13.710,12,20,2
987,0,13.681,13.681,13.681,14,3,2
988,0,13.671,13.671,13.671,20,170,2
989,0,13.650,13.650,13.650,26,198,2
990,0,13.630,13.630,13.630,121,126,2
991,0,13.604,13.604,13.604,22,64,2
992,0,13.588,13.588,13.588,44,210,2
993,0,13.583,13.583,13.583,52,58,2
994,0,13.577,13.577,13.577,123,71,2
995,0,13.575,13.575,13.575,42,24,2
996,0,13.575,13.575,13.575,98,47,2
997,0,13.571,13.571,13.571,83,185,2
998,0,13.548,13.548,13.548,118,68,2
999,0,13.512,13.512,13.512,111,18,2
1000,0,13.511,13.511,13.511,83,33,2
1001,0,13.506,13.506,13.506,8,225,2
1002,0,13.475,13.475,13.475,110,111,2
1003,0,13.464,13.464,13.464,78,225,2
1004,0,13.440,13.440,13.440,36,182,2
1005,0,13.420,13.420,13.420,27,158,2
1006,0,13.419,13.419,13.419,102,119,2
1007,0,13.417,13.417,13.417,52,195,2
1008,0,13.417,13.417,13.417,24,92,2
1009,0,13.410,13.410,13.410,67,59,2
1010,0,13.409,13.409,13.409,79,51,2
1011,0,13.379,13.379,13.379,16,64,2
1012,0,13.371,13.371,13.371,100,114,2
1013,0,13.353,13.353,13.353,96,177,2
1014,0,13.338,13.338,13.338,49,36,2
1015,0,13.336,13.336,13.336,75,124,2
1016,0,13.300,13.300,13.300,83,36,2
1017,0,13.288,13.288,13.288,121,224,2
1018,0,13.285,13.285,13.285,26,30,2
1019,0,13.280,13.280,13.280,96,128,2
1020,0,13.276,13.276,13.276,87,211,2
1021,0,13.238,13.238,13.238,98,116,2
1022,0,13.230,13.230,13.230,115,6,2
1023,0,13.200,13.200,13.200,99,149,2
1024,0,13.185,13.185,13.185,92,130,2
1025,0,13.174,13.174,13.174,74,94,2
1026,0,13.149,13.149,13.149,18,92,2
1027,0,13.128,13.128,13.128,39,169,2
1028,0,13.117,13.117,13.117,94,7,2
1029,0,13.115,13.115,13.115,77,98,2
1030,0,13.115,13.115,13.115,59,199,2
1031,0,13.103,13.103,13.103,91,106,2
1032,0,13.097,13.097,13.097,22,14,2
1033,0,13.081,13.081,13.081,94,102,2
1034,0,13.062,13.062,13.062,53,215,2
1035,0,13.061,13.061,13.061,33,23,2
1036,0,13.041,13.041,13.041,17,113,2
1037,0,13.024,13.024,13.024,123,137,2
1038,0,13.002,13.002,13.002,52,172,2
1039,0,12.993,12.993,12.993,103,79,2
1040,0,12.992,12.992,12.992,92,124,2
1041,0,12.980,12.980,12.980,80,171,2
1042,0,12.969,12.969,12.969,6,194,2
1043,0,12.969,12.969,12.969,100,1,2
1044,0,12.966,12.966,12.966,33,197,2
1045,0,12.959,12.959,12.959,0,152,2
1046,0,12.936,12.936,12.936,85,58,2
1047,0,12.931,12.931,12.931,32,68,2
1048,0,12.927,12.927,12.927,70,175,2
1049,0,12.912,12.912,12.912,108,129,2
1050,0,12.909,12.909,12.909,100,60,2
1051,0,12.906,12.906,12.906,58,222,2
1052,0,12.897,12.897,12.897,106,97,2
1053,0,12.896,12.896,12.896,103,10,2
1054,0,12.885,12.885,12.885,100,51,2
1055,0,12.860,12.860,12.860,21,39,2
1056,0,12.858,12.858,12.858,84,83,2
1057,0,12.856,12.856,12.856,61,181,2
1058,0,12.837,12.837,12.837,31,168,2
1059,0,12.821,12.821,12.821,33,77,2
1060,0,12.820,12.820,12.820,20,87,2
1061,0,12.819,12.819,12.819,78,39,2
1062,0,12.812,12.812,12.812,103,218,2
1063,0,12.801,12.801,12.801,123,113,2
1064,0,12.799,12.799,12.799,85,194,2
1065,0,12.790,12.790,12.790,66,53,2
1066,0,12.774,12.774,12.774,23,75,2
1067,0,12.774,12.774,12.774,7,104,2
1068,0,12.773,12.773,12.773,24,71,2
1069,0,12.769,12.769,12.769,112,172,2
1070,0,12.742,12.742,12.742,95,26,2
1071,0,12.742,12.742,12.742,21,96,2
1072,0,12.739,12.739,12.739,113,64,2
1073,0,12.736,12.736,12.736,37,192,2
1074,0,12.724,12.724,12.724,86,199,2
1075,0,12.720,12.720,12.720,40,76,2
1076,0,12.716,12.716,12.716,59,163,2
1077,0,12.715,12.715,12.715,37,159,2
1078,0,12.702,12.702,12.702,115,9,2
1079,0,12.694,12.694,12.694,84,191,2
1080,0,12.687,12.687,12.687,97,7,2
1081,0,12.652,12.652,12.652,93,111,2
1082,0,12.646,12.646,12.646,41,128,2
1083,0,12.632,12.632,12.632,74,206,2
1084,0,12.631,12.631,12.631,49,148,2
1085,0,12.629,12.629,12.629,39,65,2
1086,0,12.626,12.626,12.626,86,94,2
1087,0,12.621,12.621,12.621,97,167,2
1088,0,12.620,12.620,12.620,124,173,2
1089,0,12.609,12.609,12.609,24,195,2
1090,0,12.592,12.592,12.592,38,19,2
1091,0,12.582,12.582,12.582,20,2,2
1092,0,12.572,12.572,12.572,7,92,2
1093,0,12.567,12.567,12.567,104,15,2
1094,0,12.566,12.566,12.566,8,54,2
1095,0,12.551,12.551,12.551,31,182,2
1096,0,12.537,12.537,12.537,73,231,2
1097,0,12.536,12.536,12.536,52,168,2
1098,0,12.531,12.531,12.531,94,163,2
1099,0,12.518,12.518,12.518,29,9,2
1100,0,12.513,12.513,12.513,26,72,2
1101,0,12.512,12.512,12.512,124,18,2
1102,0,12.512,12.512,12.512,22,201,2
1103,0,12.507,12.507,12.507,50,83,2
1104,0,12.506,12.506,12.506,107,219,2
1105,0,12.506,12.506,12.506,51,213,2
1106,0,12.499,12.499,12.499,112,51,2
1107,0,12.499,12.499,12.499,120,85,2
1108,0,12.496,12.496,12.496,27,149,2
1109,0,12.494,12.494,12.494,31,163,2
1110,0,12.490,12.490,12.490,33,34,2
1111,0,12.482,12.482,12.482,92,4,2
1112,0,12.476,12.476,12.476,83,19,2
1113,0,12.472,12.472,12.472,4,161,2
1114,0,12.466,12.466,12.466,10,99,2
1115,0,12.464,12.464,12.464,56,190,2
1116,0,12.459,12.459,12.459,111,209,2
1117,0,12.451,12.451,12.451,27,133,2
1118,0,12.448,12.448,12.448,78,200,2
1119,0,12.447,12.447,12.447,40,27,2
1120,0,12.447,12.447,12.447,63,163,2
1121,0,12.446,12.446,12.446,66,16,2
1122,0,12.433,12.433,12.433,20,220,2
1123,0,12.416,12.416,12.416,85,1,2
1124,0,12.415,12.415,12.415,124,115,2
1125,0,12.415,12.415,12.415,97,206,2
1126,0,12.413,12.413,12.413,101,70,2
1127,0,12.413,12.413,12.413,117,136,2
1128,0,12.406,12.406,12.406,30,148,2
1129,0,12.400,12.400,12.400,82,91,2
1130,0,12.396,12.396,12.396,42,141,2
1131,0,12.395,12.395,12.395,24,64,2
1132,0,12.389,12.389,12.389,114,19,2
1133,0,12.389,12.389,12.389,38,144,2
1134,0,12.385,12.385,12.385,77,231,2
1135,0,12.381,12.381,12.381,63,224,2
1136,0,12.374,12.374,12.374,100,106,2
1137,0,12.370,12.370,12.370,101,53,2
1138,0,12.360,12.360,12.360,58,46,2
1139,0,12.360,12.360,12.360,60,161,2
1140,0,12.355,12.355,12.355,98,143,2
1141,0,12.350,12.350,12.350,20,60,2
1142,0,12.347,12.347,12.347,8,155,2
1143,0,12.343,12.343,12.343,57,61,2
1144,0,12.338,12.338,12.338,93,52,2
1145,0,12.334,12.334,12.334,108,41,2
1146,0,12.334,12.334,12.334,13,70,2
1147,0,12.331,12.331,12.331,18,42,2
1148,0,12.330,12.330,12.330,79,31,2
1149,0,12.324,12.324,12.324,84,153,2
1150,0,12.320,12.320,12.320,6,189,2
1151,0,12.314,12.314,12.314,89,19,2
1152,0,12.305,12.305,12.305,27,162,2
1153,0,12.304,12.304,12.304,82,63,2
1154,0,12.301,12.301,12.301,35,11,2
1155,0,12.295,12.295,12.295,122,80,2
1156,0,12.294,12.294,12.294,105,226,2
1157,0,12.282,12.282,12.282,5,14,2
1158,0,12.280,12.280,12.280,43,231,2
1159,0,12.264,12.264,12.264,99,213,2
1160,0,12.259,12.259,12.259,6,117,2
1161,0,12.257,12.257,12.257,2,136,2
1162,0,12.256,12.256,12.256,90,47,2
1163,0,12.247,12.247,12.247,14,215,2
1164,0,12.244,12.244,12.244,66,225,2
1165,0,12.231,12.231,12.231,84,158,2
1166,0,12.227,12.227,12.227,85,164,2
1167,0,12.219,12.219,12.219,8,196,2
1168,0,12.205,12.205,12.205,43,146,2
1169,0,12.198,12.198,12.198,0,102,2
1170,0,12.198,12.198,12.198,11,221,2
1171,0,12.192,12.192,12.192,65,160,2
1172,0,12.184,12.184,12.184,26,182,2
1173,0,12.180,12.180,12.180,54,106,2
1174,0,12.174,12.174,12.174,33,192,2
1175,0,12.171,12.171,12.171,16,170,2
1176,0,12.169,12.169,12.169,3,170,2
1177,0,12.166,12.166,12.166,121,11,2
1178,0,12.163,12.163,12.163,68,222,2
1179,0,12.158,12.158,12.158,110,166,2
1180,0,12.142,12.142,12.142,110,77,2
1181,0,12.131,12.131,12.131,115,58,2
1182,0,12.124,12.124,12.124,113,104,2
1183,0,12.123,12.123,12.123,112,148,2
1184,0,12.120,12.120,12.120,2,52,2
1185,0,12.118,12.118,12.118,50,203,2
1186,0,12.113,12.113,12.113,81,80,2
1187,0,12.111,12.111,12.111,5,66,2
1188,0,12.110,12.110,12.110,124,162,2
1189,0,12.103,12.103,12.103,102,22,2
1190,0,12.102,12.102,12.102,70,189,2
1191,0,12.102,12.102,12.102,20,107,2
1192,0,12.099,12.099,12.099,90,99,2
1193,0,12.097,12.097,12.097,86,166,2
1194,0,12.080,12.080,12.080,88,231,2
1195,0,12.073,12.073,12.073,78,160,2
1196,0,12.069,12.069,12.069,44,35,2
1197,0,12.064,12.064,12.064,67,185,2
1198,0,12.057,12.057,12.057,81,111,2
1199,0,12.055,12.055,12.055,66,220,2
1200,0,12.053,12.053,12.053,14,34,2
1201,0,12.050,12.050,12.050,34,66,2
1202,0,12.049,12.049,12.049,60,224,2
1203,0,12.045,12.045,12.045,61,216,2
1204,0,12.044,12.044,12.044,58,184,2
1205,0,12.043,12.043,12.043,120,15,2
1206,0,12.042,12.042,12.042,108,76,2
1207,0,12.032,12.032,12.032,67,171,2
1208,0,12.028,12.028,12.028,80,215,2
1209,0,12.028,12.028,12.028,91,213,2
1210,0,12.022,12.022,12.022,75,64,2
1211,0,12.021,12.021,12.021,23,135,2
1212,0,12.017,12.017,12.017,116,45,2
1213,0,12.017,12.017,12.017,69,196,2
1214,0,12.016,12.016,12.016,94,140,2
1215,0,12.008,12.008,12.008,39,227,2
1216,0,12.005,12.005,12.005,5,8,2
1217,0,12.002,12.002,12.002,118,173,2
1218,0,12.000,12.000,12.000,20,161,2
1219,0,12.000,12.000,12.000,38,88,2
1220,0,11.995,11.995,11.995,42,117,2
1221,0,11.993,11.993,11.993,41,102,2
1222,0,11.990,11.990,11.990,80,86,2
1223,0,11.989,11.989,11.989,20,142,2
1224,0,11.981,11.981,11.981,92,165,2
1225,0,11.977,11.977,11.977,83,125,2
1226,0,11.976,11.976,11.976,119,61,2
1227,0,11.974,11.974,11.974,89,70,2
1228,0,11.972,11.972,11.972,30,157,2
1229,0,11.969,11.969,11.969,118,188,2
1230,0,11.966,11.966,11.966,9,123,2
1231,0,11.940,11.940,11.940,111,116,2
1232,0,11.939,11.939,11.939,96,163,2
1233,0,11.936,11.936,11.936,18,228,2
1234,0,11.936,11.936,11.936,93,85,2
1235,0,11.929,11.929,11.929,61,95,2
1236,0,11.924,11.924,11.924,48,64,2
1237,0,11.924,11.924,11.924,80,165,2
1238,0,11.917,11.917,11.917,72,8,2
1239,0,11.910,11.910,11.910,13,194,2
1240,0,11.906,11.906,11.906,35,227,2
1241,0,11.904,11.904,11.904,18,212,2
1242,0,11.887,11.887,11.887,56,197,2
1243,0,11.885,11.885,11.885,63,5,2
1244,0,11.882,11.882,11.882,37,3,2
1245,0,11.874,11.874,11.874,23,47,2
1246,0,11.867,11.867,11.867,35,122,2
1247,0,11.863,11.863,11.863,36,16,2
1248,0,11.861,11.861,11.861,101,78,2
1249,0,11.858,11.858,11.858,83,108,2
1250,0,11.857,11.857,11.857,50,99,2
1251,0,11.856,11.856,11.856,82,67,2
1252,0,11.849,11.849,11.849,97,147,2
1253,0,11.847,11.847,11.847,69,218,2
1254,0,11.844,11.844,11.844,67,115,2
1255,0,11.828,11.828,11.828,1,93,2
1256,0,11.827,11.827,11.827,43,9,2
1257,0,11.827,11.827,11.827,53,148,2
