 ,Area,Mean,Min,Max,X,Y,Slice
9438,0,13.811,13.811,13.811,46,26,30
9439,0,13.780,13.780,13.780,40,27,30
9440,0,13.743,13.743,13.743,73,61,30
9441,0,13.708,13.708,13.708,82,63,30
9442,0,13.704,13.704,13.704,94,58,30
9443,0,13.699,13.699,13.699,21,212,30
9444,0,13.679,13.679,13.679,61,186,30
9445,0,13.676,13.676,13.676,110,217,30
9446,0,13.633,13.633,13.633,83,130,30
9447,0,13.630,13.630,13.630,1,166,30
9448,0,13.623,13.623,13.623,51,89,30
9449,0,13.603,13.603,13.603,118,68,30
9450,0,13.592,13.592,13.592,33,77,30
9451,0,13.581,13.581,13.581,27,153,30
9452,0,13.563,13.563,13.563,17,93,30
9453,0,13.508,13.508,13.508,46,34,30
9454,0,13.445,13.445,13.445,49,59,30
9455,0,13.423,13.423,13.423,120,85,30
9456,0,13.420,13.420,13.420,98,220,30
9457,0,13.378,13.378,13.378,15,232,30
9458,0,13.358,13.358,13.358,81,16,30
9459,0,13.342,13.342,13.342,112,51,30
9460,0,13.336,13.336,13.336,104,112,30
9461,0,13.316,13.316,13.316,94,102,30
9462,0,13.258,13.258,13.258,77,98,30
9463,0,13.255,13.255,13.255,92,127,30
9464,0,13.230,13.230,13.230,68,222,30
9465,0,13.193,13.193,13.193,2,73,30
9466,0,13.171,13.171,13.171,68,118,30
9467,0,13.160,13.160,13.160,60,44,30
9468,0,13.091,13.091,13.091,119,175,30
9469,0,13.049,13.049,13.049,27,158,30
9470,0,13.037,13.037,13.037,32,68,30
9471,0,13.028,13.028,13.028,22,64,30
9472,0,13.025,13.025,13.025,57,61,30
9473,0,13.007,13.007,13.007,99,51,30
9474,0,12.965,12.965,12.965,39,65,30
9475,0,12.960,12.960,12.960,49,36,30
9476,0,12.911,12.911,12.911,3,127,30
9477,0,12.907,12.907,12.907,26,234,30
9478,0,12.903,12.903,12.903,56,176,30
9479,0,12.859,12.859,12.859,87,211,30
9480,0,12.858,12.858,12.858,100,60,30
9481,0,12.848,12.848,12.848,74,94,30
9482,0,12.821,12.821,12.821,24,92,30
9483,0,12.803,12.803,12.803,33,23,30
9484,0,12.773,12.773,12.773,22,14,30
9485,0,12.754,12.754,12.754,82,26,30
9486,0,12.750,12.750,12.750,92,130,30
9487,0,12.716,12.716,12.716,16,160,30
9488,0,12.678,12.678,12.678,106,97,30
9489,0,12.644,12.644,12.644,52,58,30
9490,0,12.637,12.637,12.637,101,53,30
9491,0,12.619,12.619,12.619,26,198,30
9492,0,12.616,12.616,12.616,44,170,30
9493,0,12.589,12.589,12.589,45,52,30
9494,0,12.588,12.588,12.588,40,76,30
9495,0,12.585,12.585,12.585,31,168,30
9496,0,12.572,12.572,12.572,121,224,30
9497,0,12.572,12.572,12.572,20,170,30
9498,0,12.550,12.550,12.550,107,219,30
9499,0,12.529,12.529,12.529,56,118,30
9500,0,12.523,12.523,12.523,8,196,30
9501,0,12.517,12.517,12.517,85,1,30
9502,0,12.516,12.516,12.516,63,5,30
9503,0,12.508,12.508,12.508,44,210,30
9504,0,12.507,12.507,12.507,58,20,30
9505,0,12.482,12.482,12.482,122,80,30
9506,0,12.476,12.476,12.476,26,72,30
9507,0,12.440,12.440,12.440,17,113,30
9508,0,12.435,12.435,12.435,115,58,30
9509,0,12.399,12.399,12.399,103,218,30
9510,0,12.392,12.392,12.392,6,117,30
9511,0,12.365,12.365,12.365,38,19,30
9512,0,12.362,12.362,12.362,65,11,30
9513,0,12.356,12.356,12.356,35,37,30
9514,0,12.327,12.327,12.327,99,200,30
9515,0,12.301,12.301,12.301,8,225,30
9516,0,12.297,12.297,12.297,112,60,30
9517,0,12.276,12.276,12.276,67,23,30
9518,0,12.274,12.274,12.274,12,20,30
9519,0,12.226,12.226,12.226,21,39,30
9520,0,12.209,12.209,12.209,78,225,30
9521,0,12.179,12.179,12.179,37,192,30
9522,0,12.178,12.178,12.178,103,79,30
9523,0,12.154,12.154,12.154,90,99,30
9524,0,12.145,12.145,12.145,84,191,30
9525,0,12.143,12.143,12.143,67,33,30
9526,0,12.142,12.142,12.142,60,32,30
9527,0,12.131,12.131,12.131,118,88,30
9528,0,12.128,12.128,12.128,59,199,30
9529,0,12.127,12.127,12.127,15,182,30
9530,0,12.121,12.121,12.121,108,82,30
9531,0,12.118,12.118,12.118,16,64,30
9532,0,12.076,12.076,12.076,73,121,30
9533,0,12.047,12.047,12.047,82,91,30
9534,0,12.034,12.034,12.034,86,199,30
9535,0,12.015,12.015,12.015,5,8,30
9536,0,12.011,12.011,12.011,20,87,30
9537,0,12.006,12.006,12.006,67,115,30
9538,0,12.002,12.002,12.002,53,215,30
9539,0,11.995,11.995,11.995,113,64,30
9540,0,11.992,11.992,11.992,58,65,30
9541,0,11.978,11.978,11.978,12,116,30
9542,0,11.955,11.955,11.955,75,0,30
9543,0,11.947,11.947,11.947,0,152,30
9544,0,11.935,11.935,11.935,58,222,30
9545,0,11.916,11.916,11.916,31,182,30
9546,0,11.914,11.914,11.914,84,83,30
9547,0,11.912,11.912,11.912,52,195,30
9548,0,11.881,11.881,11.881,6,194,30
9549,0,11.870,11.870,11.870,9,123,30
9550,0,11.846,11.846,11.846,36,182,30
9551,0,11.836,11.836,11.836,83,19,30
9552,0,11.830,11.830,11.830,7,104,30
9553,0,11.828,11.828,11.828,50,203,30
9554,0,11.798,11.798,11.798,8,155,30
9555,0,11.750,11.750,11.750,11,221,30
9556,0,11.745,11.745,11.745,108,76,30
9557,0,11.727,11.727,11.727,4,161,30
9558,0,11.695,11.695,11.695,111,209,30
9559,0,11.664,11.664,11.664,85,194,30
9560,0,11.655,11.655,11.655,18,147,30
9561,0,11.632,11.632,11.632,8,54,30
9562,0,11.630,11.630,11.630,69,218,30
9563,0,11.598,11.598,11.598,24,195,30
9564,0,11.579,11.579,11.579,105,226,30
9565,0,11.566,11.566,11.566,30,157,30
9566,0,11.545,11.545,11.545,43,231,30
9567,0,11.539,11.539,11.539,63,224,30
9568,0,11.522,11.522,11.522,70,195,30
9569,0,11.510,11.510,11.510,31,163,30
9570,0,11.509,11.509,11.509,0,7,30
9571,0,11.496,11.496,11.496,22,201,30
9572,0,11.444,11.444,11.444,97,206,30
9573,0,11.415,11.415,11.415,71,115,30
9574,0,11.415,11.415,11.415,111,204,30
9575,0,11.406,11.406,11.406,93,85,30
9576,0,11.401,11.401,11.401,73,231,30
9577,0,11.364,11.364,11.364,70,189,30
9578,0,11.361,11.361,11.361,20,220,30
9579,0,11.329,11.329,11.329,79,13,30
9580,0,11.238,11.238,11.238,82,103,30
9581,0,11.207,11.207,11.207,92,230,30
9582,0,11.177,11.177,11.177,13,70,30
9583,0,11.135,11.135,11.135,0,142,30
9584,0,11.128,11.128,11.128,6,70,30
9585,0,10.982,10.982,10.982,5,113,30
9586,0,10.946,10.946,10.946,1,220,30
9587,0,10.929,10.929,10.929,96,234,30
9588,0,10.922,10.922,10.922,2,52,30
9589,0,10.794,10.794,10.794,88,231,30
9590,0,10.677,10.677,10.677,99,213,30
9591,0,10.674,10.674,10.674,27,191,30
9592,0,10.613,10.613,10.613,68,231,30
9593,0,10.584,10.584,10.584,9,205,30
9594,0,40.318,40.318,40.318,106,127,31
9595,0,33.008,33.008,33.008,107,135,31
9596,0,29.410,29.410,29.410,110,145,31
9597,0,29.028,29.028,29.028,115,138,31
9598,0,28.533,28.533,28.533,99,178,31
9599,0,27.661,27.661,27.661,109,121,31
9600,0,26.154,26.154,26.154,97,164,31
9601,0,25.462,25.462,25.462,101,25,31
9602,0,25.293,25.293,25.293,102,164,31
9603,0,25.068,25.068,25.068,77,140,31
9604,0,24.992,24.992,24.992,108,155,31
9605,0,24.615,24.615,24.615,95,156,31
9606,0,24.348,24.348,24.348,114,112,31
9607,0,24.156,24.156,24.156,93,190,31
9608,0,24.000,24.000,24.000,105,14,31
9609,0,23.935,23.935,23.935,117,25,31
9610,0,23.627,23.627,23.627,79,35,31
9611,0,23.294,23.294,23.294,113,152,31
9612,0,22.914,22.914,22.914,62,152,31
9613,0,22.767,22.767,22.767,98,132,31
9614,0,22.700,22.700,22.700,98,116,31
9615,0,22.445,22.445,22.445,109,30,31
9616,0,22.202,22.202,22.202,103,40,31
9617,0,21.947,21.947,21.947,99,37,31
9618,0,21.703,21.703,21.703,115,32,31
9619,0,21.691,21.691,21.691,96,143,31
9620,0,21.671,21.671,21.671,101,17,31
9621,0,21.529,21.529,21.529,119,33,31
9622,0,21.302,21.302,21.302,68,163,31
9623,0,21.261,21.261,21.261,109,37,31
9624,0,21.018,21.018,21.018,57,150,31
9625,0,20.902,20.902,20.902,109,39,31
9626,0,20.897,20.897,20.897,92,143,31
9627,0,20.885,20.885,20.885,108,167,31
9628,0,20.513,20.513,20.513,113,29,31
9629,0,20.489,20.489,20.489,113,3,31
9630,0,20.183,20.183,20.183,107,14,31
9631,0,19.991,19.991,19.991,53,160,31
9632,0,19.945,19.945,19.945,104,180,31
9633,0,19.938,19.938,19.938,115,7,31
9634,0,19.929,19.929,19.929,62,149,31
9635,0,19.558,19.558,19.558,93,155,31
9636,0,18.949,18.949,18.949,100,191,31
9637,0,18.933,18.933,18.933,101,28,31
9638,0,18.860,18.860,18.860,63,182,31
9639,0,18.802,18.802,18.802,118,4,31
9640,0,18.798,18.798,18.798,84,175,31
9641,0,18.697,18.697,18.697,58,161,31
9642,0,18.516,18.516,18.516,103,43,31
9643,0,18.493,18.493,18.493,101,39,31
9644,0,18.402,18.402,18.402,92,16,31
9645,0,18.327,18.327,18.327,50,77,31
9646,0,18.127,18.127,18.127,121,142,31
9647,0,18.038,18.038,18.038,84,44,31
9648,0,17.936,17.936,17.936,122,129,31
9649,0,17.798,17.798,17.798,75,77,31
9650,0,17.769,17.769,17.769,104,189,31
9651,0,17.748,17.748,17.748,94,176,31
9652,0,17.722,17.722,17.722,124,115,31
9653,0,17.613,17.613,17.613,37,142,31
9654,0,17.470,17.470,17.470,51,134,31
9655,0,17.465,17.465,17.465,100,1,31
9656,0,17.374,17.374,17.374,57,155,31
9657,0,17.299,17.299,17.299,51,152,31
9658,0,17.248,17.248,17.248,121,27,31
9659,0,17.222,17.222,17.222,119,13,31
9660,0,17.215,17.215,17.215,111,37,31
9661,0,17.155,17.155,17.155,34,142,31
9662,0,17.126,17.126,17.126,57,165,31
9663,0,16.955,16.955,16.955,81,24,31
9664,0,16.818,16.818,16.818,29,6,31
9665,0,16.748,16.748,16.748,91,35,31
9666,0,16.743,16.743,16.743,34,138,31
9667,0,16.540,16.540,16.540,88,163,31
9668,0,16.472,16.472,16.472,101,122,31
9669,0,16.465,16.465,16.465,52,168,31
9670,0,16.444,16.444,16.444,103,10,31
9671,0,16.395,16.395,16.395,97,27,31
9672,0,16.376,16.376,16.376,59,51,31
9673,0,16.308,16.308,16.308,50,140,31
9674,0,16.133,16.133,16.133,59,163,31
9675,0,16.092,16.092,16.092,101,138,31
9676,0,15.944,15.944,15.944,88,60,31
9677,0,15.907,15.907,15.907,90,47,31
9678,0,15.794,15.794,15.794,95,25,31
9679,0,15.753,15.753,15.753,55,120,31
9680,0,15.730,15.730,15.730,2,20,31
9681,0,15.676,15.676,15.676,33,145,31
9682,0,15.624,15.624,15.624,39,15,31
9683,0,15.574,15.574,15.574,46,158,31
9684,0,15.531,15.531,15.531,102,119,31
9685,0,15.485,15.485,15.485,115,15,31
9686,0,15.383,15.383,15.383,42,133,31
9687,0,15.251,15.251,15.251,76,52,31
9688,0,15.241,15.241,15.241,69,175,31
9689,0,15.195,15.195,15.195,51,149,31
9690,0,15.158,15.158,15.158,51,104,31
9691,0,15.121,15.121,15.121,66,173,31
9692,0,15.115,15.115,15.115,123,31,31
9693,0,15.108,15.108,15.108,98,47,31
9694,0,14.866,14.866,14.866,107,18,31
9695,0,14.840,14.840,14.840,121,11,31
9696,0,14.813,14.813,14.813,100,173,31
9697,0,14.798,14.798,14.798,103,0,31
9698,0,14.761,14.761,14.761,40,148,31
9699,0,14.752,14.752,14.752,77,57,31
9700,0,14.657,14.657,14.657,78,48,31
9701,0,14.642,14.642,14.642,123,71,31
9702,0,14.625,14.625,14.625,95,23,31
9703,0,14.622,14.622,14.622,74,40,31
9704,0,14.615,14.615,14.615,53,148,31
9705,0,14.563,14.563,14.563,122,182,31
9706,0,14.532,14.532,14.532,73,134,31
9707,0,14.493,14.493,14.493,124,18,31
9708,0,14.454,14.454,14.454,119,164,31
9709,0,14.438,14.438,14.438,77,184,31
9710,0,14.432,14.432,14.432,120,85,31
9711,0,14.414,14.414,14.414,51,75,31
9712,0,14.393,14.393,14.393,73,110,31
9713,0,14.320,14.320,14.320,83,185,31
9714,0,14.157,14.157,14.157,49,219,31
9715,0,14.139,14.139,14.139,67,59,31
9716,0,14.119,14.119,14.119,23,19,31
9717,0,14.108,14.108,14.108,64,215,31
9718,0,13.989,13.989,13.989,27,153,31
9719,0,13.952,13.952,13.952,81,16,31
9720,0,13.930,13.930,13.930,40,27,31
9721,0,13.917,13.917,13.917,122,86,31
9722,0,13.901,13.901,13.901,31,90,31
9723,0,13.865,13.865,13.865,1,166,31
9724,0,13.841,13.841,13.841,33,77,31
9725,0,13.840,13.840,13.840,49,59,31
9726,0,13.837,13.837,13.837,83,130,31
9727,0,13.791,13.791,13.791,98,220,31
9728,0,13.743,13.743,13.743,94,7,31
9729,0,13.695,13.695,13.695,44,170,31
9730,0,13.678,13.678,13.678,100,120,31
9731,0,13.643,13.643,13.643,68,118,31
9732,0,13.607,13.607,13.607,70,43,31
9733,0,13.559,13.559,13.559,25,116,31
9734,0,13.522,13.522,13.522,46,26,31
9735,0,13.458,13.458,13.458,74,177,31
9736,0,13.418,13.418,13.418,61,186,31
9737,0,13.336,13.336,13.336,70,186,31
9738,0,13.325,13.325,13.325,123,49,31
9739,0,13.291,13.291,13.291,78,127,31
9740,0,13.284,13.284,13.284,94,58,31
9741,0,13.280,13.280,13.280,101,53,31
9742,0,13.276,13.276,13.276,118,169,31
9743,0,13.264,13.264,13.264,21,212,31
9744,0,13.251,13.251,13.251,92,124,31
9745,0,13.235,13.235,13.235,9,123,31
9746,0,13.222,13.222,13.222,27,158,31
9747,0,13.218,13.218,13.218,2,73,31
9748,0,13.144,13.144,13.144,20,170,31
9749,0,13.114,13.114,13.114,82,63,31
9750,0,13.094,13.094,13.094,66,53,31
9751,0,13.058,13.058,13.058,26,30,31
9752,0,13.045,13.045,13.045,40,76,31
9753,0,13.025,13.025,13.025,92,4,31
9754,0,13.020,13.020,13.020,46,34,31
9755,0,13.017,13.017,13.017,89,14,31
9756,0,13.007,13.007,13.007,77,98,31
9757,0,12.975,12.975,12.975,60,44,31
9758,0,12.946,12.946,12.946,56,176,31
9759,0,12.942,12.942,12.942,112,51,31
9760,0,12.922,12.922,12.922,42,117,31
9761,0,12.914,12.914,12.914,37,159,31
9762,0,12.894,12.894,12.894,51,97,31
9763,0,12.887,12.887,12.887,120,45,31
9764,0,12.851,12.851,12.851,17,93,31
9765,0,12.850,12.850,12.850,49,36,31
9766,0,12.843,12.843,12.843,82,103,31
9767,0,12.830,12.830,12.830,26,198,31
9768,0,12.775,12.775,12.775,32,68,31
9769,0,12.774,12.774,12.774,73,61,31
9770,0,12.773,12.773,12.773,19,18,31
9771,0,12.771,12.771,12.771,26,234,31
9772,0,12.770,12.770,12.770,15,182,31
9773,0,12.762,12.762,12.762,15,232,31
9774,0,12.744,12.744,12.744,94,102,31
9775,0,12.738,12.738,12.738,8,225,31
9776,0,12.725,12.725,12.725,52,58,31
9777,0,12.716,12.716,12.716,56,88,31
9778,0,12.713,12.713,12.713,16,160,31
9779,0,12.700,12.700,12.700,14,3,31
9780,0,12.697,12.697,12.697,100,60,31
9781,0,12.686,12.686,12.686,82,26,31
9782,0,12.675,12.675,12.675,110,217,31
9783,0,12.657,12.657,12.657,24,64,31
9784,0,12.623,12.623,12.623,118,68,31
9785,0,12.595,12.595,12.595,22,14,31
9786,0,12.593,12.593,12.593,100,51,31
9787,0,12.592,12.592,12.592,39,65,31
9788,0,12.573,12.573,12.573,47,117,31
9789,0,12.534,12.534,12.534,74,94,31
9790,0,12.512,12.512,12.512,57,61,31
9791,0,12.509,12.509,12.509,98,197,31
9792,0,12.501,12.501,12.501,63,5,31
9793,0,12.497,12.497,12.497,8,196,31
9794,0,12.496,12.496,12.496,26,72,31
9795,0,12.441,12.441,12.441,3,127,31
9796,0,12.437,12.437,12.437,58,222,31
9797,0,12.432,12.432,12.432,99,110,31
9798,0,12.381,12.381,12.381,50,83,31
9799,0,12.375,12.375,12.375,17,113,31
9800,0,12.348,12.348,12.348,87,211,31
9801,0,12.333,12.333,12.333,85,194,31
9802,0,12.309,12.309,12.309,52,195,31
9803,0,12.303,12.303,12.303,84,191,31
9804,0,12.302,12.302,12.302,82,67,31
9805,0,12.282,12.282,12.282,86,199,31
9806,0,12.265,12.265,12.265,56,190,31
9807,0,12.262,12.262,12.262,82,21,31
9808,0,12.254,12.254,12.254,121,224,31
9809,0,12.248,12.248,12.248,68,222,31
9810,0,12.234,12.234,12.234,6,117,31
9811,0,12.234,12.234,12.234,0,152,31
9812,0,12.217,12.217,12.217,99,200,31
9813,0,12.213,12.213,12.213,103,218,31
9814,0,12.197,12.197,12.197,17,62,31
9815,0,12.187,12.187,12.187,83,108,31
9816,0,12.185,12.185,12.185,33,23,31
9817,0,12.167,12.167,12.167,14,34,31
9818,0,12.165,12.165,12.165,44,210,31
9819,0,12.155,12.155,12.155,22,201,31
9820,0,12.140,12.140,12.140,37,192,31
9821,0,12.138,12.138,12.138,113,64,31
9822,0,12.134,12.134,12.134,60,135,31
9823,0,12.125,12.125,12.125,31,168,31
9824,0,12.104,12.104,12.104,7,104,31
9825,0,12.102,12.102,12.102,59,199,31
9826,0,12.091,12.091,12.091,66,16,31
9827,0,12.087,12.087,12.087,6,189,31
9828,0,12.079,12.079,12.079,36,182,31
9829,0,12.047,12.047,12.047,0,102,31
9830,0,12.031,12.031,12.031,90,99,31
9831,0,12.025,12.025,12.025,78,225,31
9832,0,12.010,12.010,12.010,106,97,31
9833,0,11.995,11.995,11.995,84,83,31
9834,0,11.987,11.987,11.987,75,124,31
9835,0,11.981,11.981,11.981,12,20,31
9836,0,11.960,11.960,11.960,35,29,31
9837,0,11.960,11.960,11.960,18,42,31
9838,0,11.947,11.947,11.947,115,58,31
9839,0,11.929,11.929,11.929,107,219,31
9840,0,11.920,11.920,11.920,103,79,31
9841,0,11.919,11.919,11.919,4,161,31
9842,0,11.903,11.903,11.903,20,60,31
9843,0,11.852,11.852,11.852,70,189,31
9844,0,11.848,11.848,11.848,53,215,31
9845,0,11.842,11.842,11.842,31,182,31
9846,0,11.834,11.834,11.834,37,3,31
9847,0,11.827,11.827,11.827,30,157,31
9848,0,11.815,11.815,11.815,20,87,31
9849,0,11.813,11.813,11.813,101,70,31
9850,0,11.812,11.812,11.812,43,166,31
9851,0,11.786,11.786,11.786,48,64,31
9852,0,11.778,11.778,11.778,67,33,31
9853,0,11.777,11.777,11.777,5,8,31
9854,0,11.776,11.776,11.776,54,2,31
9855,0,11.775,11.775,11.775,69,218,31
9856,0,11.759,11.759,11.759,14,215,31
9857,0,11.735,11.735,11.735,8,155,31
9858,0,11.695,11.695,11.695,60,32,31
9859,0,11.695,11.695,11.695,91,213,31
9860,0,11.665,11.665,11.665,97,206,31
9861,0,11.661,11.661,11.661,26,182,31
9862,0,11.621,11.621,11.621,108,82,31
9863,0,11.591,11.591,11.591,8,54,31
9864,0,11.565,11.565,11.565,80,86,31
9865,0,11.547,11.547,11.547,6,70,31
9866,0,11.514,11.514,11.514,5,14,31
9867,0,11.493,11.493,11.493,45,231,31
9868,0,11.482,11.482,11.482,74,206,31
9869,0,11.479,11.479,11.479,31,163,31
9870,0,11.464,11.464,11.464,0,7,31
9871,0,11.424,11.424,11.424,62,28,31
9872,0,11.392,11.392,11.392,15,28,31
9873,0,11.386,11.386,11.386,0,180,31
9874,0,11.380,11.380,11.380,105,226,31
9875,0,11.380,11.380,11.380,6,194,31
9876,0,11.373,11.373,11.373,111,209,31
9877,0,11.330,11.330,11.330,0,110,31
9878,0,11.311,11.311,11.311,100,106,31
9879,0,11.299,11.299,11.299,73,231,31
9880,0,11.291,11.291,11.291,6,26,31
9881,0,11.279,11.279,11.279,10,180,31
9882,0,11.276,11.276,11.276,92,230,31
9883,0,11.269,11.269,11.269,50,203,31
9884,0,11.264,11.264,11.264,11,221,31
9885,0,11.253,11.253,11.253,63,224,31
9886,0,11.227,11.227,11.227,68,231,31
9887,0,11.225,11.225,11.225,15,189,31
9888,0,11.121,11.121,11.121,5,113,31
9889,0,11.111,11.111,11.111,70,195,31
9890,0,11.100,11.100,11.100,99,213,31
9891,0,11.068,11.068,11.068,85,62,31
9892,0,11.042,11.042,11.042,88,231,31
9893,0,10.926,10.926,10.926,13,70,31
9894,0,10.923,10.923,10.923,62,106,31
9895,0,10.876,10.876,10.876,1,93,31
9896,0,10.844,10.844,10.844,55,209,31
9897,0,10.798,10.798,10.798,96,234,31
9898,0,10.669,10.669,10.669,2,207,31
9899,0,10.241,10.241,10.241,9,205,31
9900,0,41.400,41.400,41.400,93,155,32
9901,0,35.672,35.672,35.672,95,156,32
9902,0,35.233,35.233,35.233,91,190,32
9903,0,30.296,30.296,30.296,74,169,32
9904,0,27.346,27.346,27.346,117,25,32
9905,0,26.796,26.796,26.796,108,129,32
9906,0,26.636,26.636,26.636,101,25,32
9907,0,25.630,25.630,25.630,90,142,32
9908,0,24.441,24.441,24.441,109,121,32
9909,0,24.320,24.320,24.320,88,163,32
9910,0,24.062,24.062,24.062,79,35,32
9911,0,24.055,24.055,24.055,90,160,32
9912,0,22.518,22.518,22.518,105,14,32
9913,0,21.833,21.833,21.833,109,37,32
9914,0,21.810,21.810,21.810,103,40,32
9915,0,21.625,21.625,21.625,98,132,32
9916,0,21.577,21.577,21.577,101,17,32
9917,0,21.454,21.454,21.454,69,165,32
9918,0,21.216,21.216,21.216,115,7,32
9919,0,21.207,21.207,21.207,109,39,32
9920,0,20.999,20.999,20.999,96,178,32
9921,0,20.975,20.975,20.975,99,37,32
9922,0,20.957,20.957,20.957,76,52,32
9923,0,20.655,20.655,20.655,108,155,32
9924,0,20.555,20.555,20.555,70,172,32
9925,0,20.443,20.443,20.443,113,3,32
9926,0,19.980,19.980,19.980,103,43,32
9927,0,19.906,19.906,19.906,116,1,32
9928,0,19.863,19.863,19.863,103,133,32
9929,0,19.814,19.814,19.814,118,4,32
9930,0,19.378,19.378,19.378,121,142,32
9931,0,19.344,19.344,19.344,109,144,32
9932,0,19.168,19.168,19.168,57,150,32
9933,0,19.097,19.097,19.097,63,182,32
9934,0,19.081,19.081,19.081,106,41,32
9935,0,18.805,18.805,18.805,119,13,32
9936,0,18.658,18.658,18.658,78,48,32
9937,0,18.645,18.645,18.645,37,142,32
9938,0,18.639,18.639,18.639,58,104,32
9939,0,18.337,18.337,18.337,100,1,32
9940,0,18.271,18.271,18.271,115,114,32
9941,0,18.241,18.241,18.241,94,176,32
9942,0,18.133,18.133,18.133,114,155,32
9943,0,18.130,18.130,18.130,122,86,32
9944,0,18.065,18.065,18.065,101,28,32
9945,0,18.055,18.055,18.055,124,115,32
9946,0,18.050,18.050,18.050,107,23,32
9947,0,18.008,18.008,18.008,122,129,32
9948,0,17.961,17.961,17.961,119,119,32
9949,0,17.888,17.888,17.888,50,77,32
9950,0,17.695,17.695,17.695,75,77,32
9951,0,17.605,17.605,17.605,81,134,32
9952,0,17.572,17.572,17.572,113,134,32
9953,0,17.564,17.564,17.564,109,30,32
9954,0,17.508,17.508,17.508,117,124,32
9955,0,17.370,17.370,17.370,123,137,32
9956,0,17.348,17.348,17.348,116,154,32
9957,0,17.345,17.345,17.345,121,27,32
9958,0,17.276,17.276,17.276,107,146,32
9959,0,17.217,17.217,17.217,80,142,32
9960,0,17.183,17.183,17.183,59,51,32
9961,0,17.151,17.151,17.151,107,14,32
9962,0,17.140,17.140,17.140,69,175,32
9963,0,16.981,16.981,16.981,97,27,32
9964,0,16.959,16.959,16.959,123,15,32
9965,0,16.938,16.938,16.938,108,195,32
9966,0,16.862,16.862,16.862,29,6,32
9967,0,16.831,16.831,16.831,75,39,32
9968,0,16.788,16.788,16.788,103,10,32
9969,0,16.780,16.780,16.780,101,39,32
9970,0,16.778,16.778,16.778,124,134,32
9971,0,16.775,16.775,16.775,119,33,32
9972,0,16.769,16.769,16.769,68,153,32
9973,0,16.765,16.765,16.765,77,57,32
9974,0,16.711,16.711,16.711,51,134,32
9975,0,16.678,16.678,16.678,61,100,32
9976,0,16.615,16.615,16.615,116,91,32
9977,0,16.583,16.583,16.583,120,85,32
9978,0,16.534,16.534,16.534,104,24,32
9979,0,16.481,16.481,16.481,110,111,32
9980,0,16.472,16.472,16.472,100,191,32
9981,0,16.429,16.429,16.429,115,32,32
9982,0,16.382,16.382,16.382,95,25,32
9983,0,16.359,16.359,16.359,114,112,32
9984,0,16.311,16.311,16.311,97,164,32
9985,0,16.192,16.192,16.192,84,44,32
9986,0,16.191,16.191,16.191,92,16,32
9987,0,16.080,16.080,16.080,77,184,32
9988,0,16.072,16.072,16.072,61,98,32
9989,0,16.023,16.023,16.023,2,20,32
9990,0,16.018,16.018,16.018,111,18,32
9991,0,16.003,16.003,16.003,104,180,32
9992,0,15.874,15.874,15.874,81,24,32
9993,0,15.864,15.864,15.864,95,23,32
9994,0,15.847,15.847,15.847,52,168,32
9995,0,15.802,15.802,15.802,39,15,32
9996,0,15.598,15.598,15.598,107,18,32
9997,0,15.553,15.553,15.553,115,15,32
9998,0,15.500,15.500,15.500,121,11,32
9999,0,15.484,15.484,15.484,98,47,32
10000,0,15.410,15.410,15.410,81,38,32
10001,0,15.318,15.318,15.318,108,167,32
10002,0,15.288,15.288,15.288,88,60,32
10003,0,15.253,15.253,15.253,113,29,32
10004,0,15.187,15.187,15.187,34,142,32
10005,0,15.152,15.152,15.152,124,12,32
10006,0,15.064,15.064,15.064,46,158,32
10007,0,14.991,14.991,14.991,90,47,32
10008,0,14.975,14.975,14.975,60,121,32
10009,0,14.925,14.925,14.925,115,9,32
10010,0,14.872,14.872,14.872,98,8,32
10011,0,14.764,14.764,14.764,100,173,32
10012,0,14.673,14.673,14.673,119,195,32
10013,0,14.669,14.669,14.669,123,31,32
10014,0,14.612,14.612,14.612,96,47,32
10015,0,14.603,14.603,14.603,123,113,32
10016,0,14.570,14.570,14.570,73,61,32
10017,0,14.562,14.562,14.562,67,59,32
10018,0,14.555,14.555,14.555,119,164,32
10019,0,14.528,14.528,14.528,57,136,32
10020,0,14.487,14.487,14.487,73,110,32
10021,0,14.336,14.336,14.336,53,160,32
10022,0,14.295,14.295,14.295,124,18,32
10023,0,14.288,14.288,14.288,42,133,32
10024,0,14.275,14.275,14.275,49,219,32
10025,0,14.272,14.272,14.272,70,186,32
10026,0,14.217,14.217,14.217,37,136,32
10027,0,14.149,14.149,14.149,49,59,32
10028,0,14.118,14.118,14.118,70,43,32
10029,0,14.098,14.098,14.098,83,33,32
10030,0,14.071,14.071,14.071,92,130,32
10031,0,14.054,14.054,14.054,123,49,32
10032,0,14.034,14.034,14.034,78,127,32
10033,0,14.005,14.005,14.005,123,71,32
10034,0,13.924,13.924,13.924,57,165,32
10035,0,13.920,13.920,13.920,51,152,32
10036,0,13.847,13.847,13.847,110,217,32
10037,0,13.811,13.811,13.811,40,27,32
10038,0,13.775,13.775,13.775,46,26,32
10039,0,13.745,13.745,13.745,2,73,32
10040,0,13.732,13.732,13.732,27,153,32
10041,0,13.726,13.726,13.726,101,122,32
10042,0,13.696,13.696,13.696,61,186,32
10043,0,13.695,13.695,13.695,33,130,32
10044,0,13.679,13.679,13.679,83,185,32
