 ,Area,Mean,Min,Max,X,Y,Slice
4581,0,20.263,20.263,20.263,118,4,31
4582,0,20.196,20.196,20.196,50,77,31
4583,0,19.955,19.955,19.955,92,16,31
4584,0,19.762,19.762,19.762,75,77,31
4585,0,19.634,19.634,19.634,103,43,31
4586,0,19.496,19.496,19.496,121,142,31
4587,0,19.326,19.326,19.326,84,175,31
4588,0,19.099,19.099,19.099,94,176,31
4589,0,19.009,19.009,19.009,51,134,31
4590,0,18.945,18.945,18.945,100,1,31
4591,0,18.904,18.904,18.904,124,115,31
4592,0,18.893,18.893,18.893,57,155,31
4593,0,18.885,18.885,18.885,122,129,31
4594,0,18.761,18.761,18.761,37,142,31
4595,0,18.663,18.663,18.663,81,24,31
4596,0,18.651,18.651,18.651,51,152,31
4597,0,18.599,18.599,18.599,29,6,31
4598,0,18.435,18.435,18.435,57,165,31
4599,0,18.384,18.384,18.384,121,27,31
4600,0,18.356,18.356,18.356,111,37,31
4601,0,18.255,18.255,18.255,119,13,31
4602,0,18.018,18.018,18.018,34,142,31
4603,0,17.836,17.836,17.836,101,122,31
4604,0,17.823,17.823,17.823,59,51,31
4605,0,17.799,17.799,17.799,103,10,31
4606,0,17.649,17.649,17.649,97,27,31
4607,0,17.597,17.597,17.597,52,168,31
4608,0,17.574,17.574,17.574,88,60,31
4609,0,17.356,17.356,17.356,2,20,31
4610,0,17.297,17.297,17.297,59,163,31
4611,0,17.206,17.206,17.206,90,47,31
4612,0,17.201,17.201,17.201,50,140,31
4613,0,16.987,16.987,16.987,88,163,31
4614,0,16.822,16.822,16.822,46,158,31
4615,0,16.821,16.821,16.821,39,15,31
4616,0,16.483,16.483,16.483,42,133,31
4617,0,16.312,16.312,16.312,98,47,31
4618,0,16.301,16.301,16.301,66,173,31
4619,0,16.255,16.255,16.255,123,31,31
4620,0,16.218,16.218,16.218,76,52,31
4621,0,16.079,16.079,16.079,55,120,31
4622,0,15.952,15.952,15.952,100,173,31
4623,0,15.842,15.842,15.842,51,104,31
4624,0,15.747,15.747,15.747,123,71,31
4625,0,15.716,15.716,15.716,73,110,31
4626,0,15.676,15.676,15.676,78,48,31
4627,0,15.631,15.631,15.631,64,215,31
4628,0,15.568,15.568,15.568,51,75,31
4629,0,15.516,15.516,15.516,23,19,31
4630,0,15.410,15.410,15.410,122,182,31
4631,0,15.405,15.405,15.405,120,85,31
4632,0,15.347,15.347,15.347,81,16,31
4633,0,15.346,15.346,15.346,83,185,31
4634,0,15.241,15.241,15.241,49,219,31
4635,0,15.223,15.223,15.223,27,153,31
4636,0,15.220,15.220,15.220,40,27,31
4637,0,15.047,15.047,15.047,31,90,31
4638,0,15.031,15.031,15.031,1,166,31
4639,0,14.909,14.909,14.909,68,118,31
4640,0,14.871,14.871,14.871,49,59,31
4641,0,14.861,14.861,14.861,122,86,31
4642,0,14.848,14.848,14.848,98,220,31
4643,0,14.817,14.817,14.817,100,120,31
4644,0,14.801,14.801,14.801,67,59,31
4645,0,14.790,14.790,14.790,44,170,31
4646,0,14.699,14.699,14.699,83,130,31
4647,0,14.654,14.654,14.654,61,186,31
4648,0,14.650,14.650,14.650,21,212,31
4649,0,14.639,14.639,14.639,33,77,31
4650,0,14.577,14.577,14.577,78,127,31
4651,0,14.527,14.527,14.527,2,73,31
4652,0,14.526,14.526,14.526,123,49,31
4653,0,14.492,14.492,14.492,46,26,31
4654,0,14.426,14.426,14.426,27,158,31
4655,0,14.395,14.395,14.395,20,170,31
4656,0,14.335,14.335,14.335,94,58,31
4657,0,14.273,14.273,14.273,101,53,31
4658,0,14.174,14.174,14.174,82,63,31
4659,0,14.172,14.172,14.172,77,98,31
4660,0,14.114,14.114,14.114,26,30,31
4661,0,14.105,14.105,14.105,9,123,31
4662,0,14.099,14.099,14.099,46,34,31
4663,0,14.011,14.011,14.011,26,198,31
4664,0,14.005,14.005,14.005,15,182,31
4665,0,13.968,13.968,13.968,110,217,31
4666,0,13.933,13.933,13.933,120,45,31
4667,0,13.932,13.932,13.932,16,160,31
4668,0,13.882,13.882,13.882,15,232,31
4669,0,13.816,13.816,13.816,17,93,31
4670,0,13.717,13.717,13.717,8,225,31
4671,0,13.687,13.687,13.687,118,68,31
4672,0,13.649,13.649,13.649,3,127,31
4673,0,13.591,13.591,13.591,52,195,31
4674,0,13.587,13.587,13.587,8,196,31
4675,0,13.570,13.570,13.570,24,64,31
4676,0,13.355,13.355,13.355,87,211,31
4677,0,13.309,13.309,13.309,26,234,31
4678,0,13.306,13.306,13.306,58,222,31
4679,0,13.295,13.295,13.295,6,117,31
4680,0,13.244,13.244,13.244,121,224,31
4681,0,13.237,13.237,13.237,44,210,31
4682,0,13.223,13.223,13.223,68,222,31
4683,0,13.155,13.155,13.155,78,225,31
4684,0,13.129,13.129,13.129,59,199,31
4685,0,13.046,13.046,13.046,0,152,31
4686,0,12.946,12.946,12.946,4,161,31
4687,0,12.458,12.458,12.458,6,194,31
4688,0,42.888,42.888,42.888,93,155,32
4689,0,38.346,38.346,38.346,95,156,32
4690,0,35.646,35.646,35.646,91,190,32
4691,0,31.229,31.229,31.229,74,169,32
4692,0,30.133,30.133,30.133,117,25,32
4693,0,29.253,29.253,29.253,101,25,32
4694,0,28.075,28.075,28.075,108,129,32
4695,0,26.569,26.569,26.569,79,35,32
4696,0,26.151,26.151,26.151,90,142,32
4697,0,25.672,25.672,25.672,90,160,32
4698,0,25.628,25.628,25.628,109,121,32
4699,0,24.919,24.919,24.919,105,14,32
4700,0,23.276,23.276,23.276,103,40,32
4701,0,23.252,23.252,23.252,101,17,32
4702,0,23.146,23.146,23.146,98,132,32
4703,0,23.114,23.114,23.114,109,37,32
4704,0,22.843,22.843,22.843,109,39,32
4705,0,22.682,22.682,22.682,115,7,32
4706,0,22.572,22.572,22.572,76,52,32
4707,0,22.432,22.432,22.432,99,37,32
4708,0,22.226,22.226,22.226,96,178,32
4709,0,22.182,22.182,22.182,113,3,32
4710,0,21.891,21.891,21.891,70,172,32
4711,0,21.861,21.861,21.861,108,155,32
4712,0,21.452,21.452,21.452,116,1,32
4713,0,21.406,21.406,21.406,103,43,32
4714,0,21.326,21.326,21.326,118,4,32
4715,0,21.159,21.159,21.159,63,182,32
4716,0,21.031,21.031,21.031,57,150,32
4717,0,20.581,20.581,20.581,121,142,32
4718,0,20.473,20.473,20.473,109,144,32
4719,0,20.006,20.006,20.006,119,13,32
4720,0,19.978,19.978,19.978,94,176,32
4721,0,19.961,19.961,19.961,78,48,32
4722,0,19.959,19.959,19.959,37,142,32
4723,0,19.910,19.910,19.910,100,1,32
4724,0,19.856,19.856,19.856,58,104,32
4725,0,19.732,19.732,19.732,115,114,32
4726,0,19.721,19.721,19.721,122,86,32
4727,0,19.676,19.676,19.676,50,77,32
4728,0,19.629,19.629,19.629,75,77,32
4729,0,19.487,19.487,19.487,101,28,32
4730,0,19.292,19.292,19.292,107,23,32
4731,0,19.272,19.272,19.272,114,155,32
4732,0,19.188,19.188,19.188,124,115,32
4733,0,19.056,19.056,19.056,122,129,32
4734,0,18.842,18.842,18.842,119,119,32
4735,0,18.692,18.692,18.692,59,51,32
4736,0,18.642,18.642,18.642,29,6,32
4737,0,18.582,18.582,18.582,113,134,32
4738,0,18.434,18.434,18.434,121,27,32
4739,0,18.424,18.424,18.424,123,15,32
4740,0,18.413,18.413,18.413,123,137,32
4741,0,18.377,18.377,18.377,81,134,32
4742,0,18.188,18.188,18.188,107,14,32
4743,0,18.128,18.128,18.128,103,10,32
4744,0,18.085,18.085,18.085,100,191,32
4745,0,18.053,18.053,18.053,119,33,32
4746,0,18.047,18.047,18.047,51,134,32
4747,0,18.016,18.016,18.016,107,146,32
4748,0,17.942,17.942,17.942,108,195,32
4749,0,17.839,17.839,17.839,77,57,32
4750,0,17.774,17.774,17.774,69,175,32
4751,0,17.756,17.756,17.756,120,85,32
4752,0,17.714,17.714,17.714,2,20,32
4753,0,17.706,17.706,17.706,115,32,32
4754,0,17.704,17.704,17.704,80,142,32
4755,0,17.683,17.683,17.683,97,164,32
4756,0,17.630,17.630,17.630,114,112,32
4757,0,17.568,17.568,17.568,77,184,32
4758,0,17.493,17.493,17.493,92,16,32
4759,0,17.404,17.404,17.404,110,111,32
4760,0,17.379,17.379,17.379,81,24,32
4761,0,17.378,17.378,17.378,68,153,32
4762,0,17.343,17.343,17.343,116,91,32
4763,0,17.291,17.291,17.291,84,44,32
4764,0,16.989,16.989,16.989,52,168,32
4765,0,16.948,16.948,16.948,39,15,32
4766,0,16.947,16.947,16.947,104,180,32
4767,0,16.816,16.816,16.816,88,60,32
4768,0,16.758,16.758,16.758,98,47,32
4769,0,16.345,16.345,16.345,113,29,32
4770,0,16.308,16.308,16.308,90,47,32
4771,0,16.274,16.274,16.274,46,158,32
4772,0,16.209,16.209,16.209,108,167,32
4773,0,15.976,15.976,15.976,100,173,32
4774,0,15.786,15.786,15.786,73,110,32
4775,0,15.707,15.707,15.707,73,61,32
4776,0,15.697,15.697,15.697,60,121,32
4777,0,15.444,15.444,15.444,78,127,32
4778,0,15.391,15.391,15.391,49,219,32
4779,0,15.389,15.389,15.389,119,164,32
4780,0,15.387,15.387,15.387,123,49,32
4781,0,15.354,15.354,15.354,110,217,32
4782,0,15.348,15.348,15.348,42,133,32
4783,0,15.324,15.324,15.324,119,195,32
4784,0,15.302,15.302,15.302,70,186,32
4785,0,15.235,15.235,15.235,49,59,32
4786,0,15.192,15.192,15.192,67,59,32
4787,0,15.123,15.123,15.123,2,73,32
4788,0,15.088,15.088,15.088,40,27,32
4789,0,15.026,15.026,15.026,64,215,32
4790,0,15.018,15.018,15.018,60,135,32
4791,0,14.983,14.983,14.983,51,152,32
4792,0,14.977,14.977,14.977,123,71,32
4793,0,14.942,14.942,14.942,61,186,32
4794,0,14.931,14.931,14.931,23,19,32
4795,0,14.908,14.908,14.908,27,153,32
4796,0,14.800,14.800,14.800,102,164,32
4797,0,14.771,14.771,14.771,56,176,32
4798,0,14.743,14.743,14.743,46,26,32
4799,0,14.739,14.739,14.739,83,185,32
4800,0,14.680,14.680,14.680,15,232,32
4801,0,14.670,14.670,14.670,98,220,32
4802,0,14.623,14.623,14.623,1,166,32
4803,0,14.580,14.580,14.580,81,16,32
4804,0,14.457,14.457,14.457,51,75,32
4805,0,14.406,14.406,14.406,102,119,32
4806,0,14.382,14.382,14.382,107,219,32
4807,0,14.382,14.382,14.382,100,120,32
4808,0,14.339,14.339,14.339,82,191,32
4809,0,14.265,14.265,14.265,112,172,32
4810,0,14.254,14.254,14.254,118,68,32
4811,0,14.166,14.166,14.166,46,34,32
4812,0,14.145,14.145,14.145,3,127,32
4813,0,14.120,14.120,14.120,68,118,32
4814,0,14.030,14.030,14.030,87,211,32
4815,0,13.965,13.965,13.965,78,225,32
4816,0,13.922,13.922,13.922,100,60,32
4817,0,13.907,13.907,13.907,14,3,32
4818,0,13.884,13.884,13.884,21,212,32
4819,0,13.874,13.874,13.874,20,170,32
4820,0,13.843,13.843,13.843,17,93,32
4821,0,13.798,13.798,13.798,24,64,32
4822,0,13.796,13.796,13.796,7,136,32
4823,0,13.721,13.721,13.721,94,58,32
4824,0,13.703,13.703,13.703,53,215,32
4825,0,13.670,13.670,13.670,68,222,32
4826,0,13.497,13.497,13.497,36,182,32
4827,0,13.487,13.487,13.487,103,218,32
4828,0,13.459,13.459,13.459,44,210,32
4829,0,13.412,13.412,13.412,106,97,32
4830,0,13.388,13.388,13.388,52,195,32
4831,0,13.386,13.386,13.386,6,117,32
4832,0,13.380,13.380,13.380,121,224,32
4833,0,13.370,13.370,13.370,15,182,32
4834,0,13.337,13.337,13.337,9,123,32
4835,0,13.270,13.270,13.270,16,160,32
4836,0,13.174,13.174,13.174,26,198,32
4837,0,12.982,12.982,12.982,26,234,32
4838,0,60.392,60.392,60.392,91,153,33
4839,0,48.886,48.886,48.886,95,156,33
4840,0,37.267,37.267,37.267,70,167,33
4841,0,35.190,35.190,35.190,76,168,33
4842,0,32.877,32.877,32.877,117,25,33
4843,0,29.162,29.162,29.162,108,195,33
4844,0,28.938,28.938,28.938,82,178,33
4845,0,28.876,28.876,28.876,61,100,33
4846,0,28.123,28.123,28.123,101,25,33
4847,0,28.008,28.008,28.008,77,152,33
4848,0,27.703,27.703,27.703,79,35,33
4849,0,27.275,27.275,27.275,105,14,33
4850,0,26.908,26.908,26.908,90,160,33
4851,0,26.367,26.367,26.367,89,189,33
4852,0,26.146,26.146,26.146,68,153,33
4853,0,25.986,25.986,25.986,124,115,33
4854,0,25.015,25.015,25.015,96,181,33
4855,0,24.097,24.097,24.097,109,39,33
4856,0,23.788,23.788,23.788,88,141,33
4857,0,23.588,23.588,23.588,103,43,33
4858,0,23.536,23.536,23.536,58,104,33
4859,0,23.033,23.033,23.033,63,65,33
4860,0,22.809,22.809,22.809,109,144,33
4861,0,22.742,22.742,22.742,113,3,33
4862,0,22.617,22.617,22.617,90,166,33
4863,0,22.567,22.567,22.567,115,7,33
4864,0,22.198,22.198,22.198,107,14,33
4865,0,22.128,22.128,22.128,123,113,33
4866,0,21.710,21.710,21.710,99,37,33
4867,0,21.648,21.648,21.648,57,150,33
4868,0,21.572,21.572,21.572,118,4,33
4869,0,21.419,21.419,21.419,115,32,33
4870,0,21.403,21.403,21.403,109,135,33
4871,0,21.215,21.215,21.215,108,129,33
4872,0,20.962,20.962,20.962,112,38,33
4873,0,20.919,20.919,20.919,101,17,33
4874,0,20.592,20.592,20.592,94,176,33
4875,0,20.557,20.557,20.557,100,1,33
4876,0,20.522,20.522,20.522,109,37,33
4877,0,20.186,20.186,20.186,81,38,33
4878,0,20.086,20.086,20.086,101,28,33
4879,0,20.025,20.025,20.025,75,77,33
4880,0,20.001,20.001,20.001,85,156,33
4881,0,19.901,19.901,19.901,50,77,33
4882,0,19.850,19.850,19.850,121,142,33
4883,0,19.765,19.765,19.765,109,47,33
4884,0,19.764,19.764,19.764,63,182,33
4885,0,19.669,19.669,19.669,124,121,33
4886,0,19.581,19.581,19.581,103,10,33
4887,0,19.559,19.559,19.559,86,161,33
4888,0,19.255,19.255,19.255,107,23,33
4889,0,19.127,19.127,19.127,77,184,33
4890,0,19.025,19.025,19.025,60,115,33
4891,0,18.938,18.938,18.938,119,33,33
4892,0,18.860,18.860,18.860,123,137,33
4893,0,18.853,18.853,18.853,98,197,33
4894,0,18.848,18.848,18.848,116,1,33
4895,0,18.762,18.762,18.762,107,18,33
4896,0,18.761,18.761,18.761,122,86,33
4897,0,18.495,18.495,18.495,119,13,33
4898,0,18.484,18.484,18.484,120,126,33
4899,0,18.411,18.411,18.411,98,25,33
4900,0,18.409,18.409,18.409,59,51,33
4901,0,18.284,18.284,18.284,51,134,33
4902,0,18.229,18.229,18.229,97,27,33
4903,0,18.206,18.206,18.206,95,25,33
4904,0,18.114,18.114,18.114,113,29,33
4905,0,18.108,18.108,18.108,111,18,33
4906,0,18.008,18.008,18.008,106,49,33
4907,0,17.800,17.800,17.800,97,164,33
4908,0,17.778,17.778,17.778,29,6,33
4909,0,17.770,17.770,17.770,103,133,33
4910,0,17.709,17.709,17.709,124,128,33
4911,0,17.684,17.684,17.684,100,191,33
4912,0,17.683,17.683,17.683,77,57,33
4913,0,17.630,17.630,17.630,112,8,33
4914,0,17.567,17.567,17.567,103,28,33
4915,0,17.542,17.542,17.542,114,43,33
4916,0,17.469,17.469,17.469,98,47,33
4917,0,17.466,17.466,17.466,122,93,33
4918,0,17.306,17.306,17.306,81,24,33
4919,0,17.287,17.287,17.287,2,20,33
4920,0,17.228,17.228,17.228,123,49,33
4921,0,17.188,17.188,17.188,115,15,33
4922,0,17.136,17.136,17.136,78,48,33
4923,0,17.119,17.119,17.119,73,110,33
4924,0,17.103,17.103,17.103,100,173,33
4925,0,16.996,16.996,16.996,109,30,33
4926,0,16.957,16.957,16.957,120,45,33
4927,0,16.830,16.830,16.830,76,52,33
4928,0,16.813,16.813,16.813,120,85,33
4929,0,16.711,16.711,16.711,123,31,33
4930,0,16.596,16.596,16.596,98,144,33
4931,0,16.570,16.570,16.570,110,185,33
4932,0,16.512,16.512,16.512,39,15,33
4933,0,16.405,16.405,16.405,92,16,33
4934,0,16.371,16.371,16.371,88,60,33
4935,0,16.355,16.355,16.355,124,106,33
4936,0,16.275,16.275,16.275,96,128,33
4937,0,16.203,16.203,16.203,46,158,33
4938,0,16.135,16.135,16.135,73,61,33
4939,0,16.047,16.047,16.047,78,127,33
4940,0,16.021,16.021,16.021,123,71,33
4941,0,16.002,16.002,16.002,64,215,33
4942,0,15.995,15.995,15.995,124,162,33
4943,0,15.936,15.936,15.936,40,27,33
4944,0,15.915,15.915,15.915,74,34,33
4945,0,15.905,15.905,15.905,31,2,33
4946,0,15.639,15.639,15.639,90,47,33
4947,0,15.628,15.628,15.628,27,153,33
4948,0,15.486,15.486,15.486,112,51,33
4949,0,15.356,15.356,15.356,82,63,33
4950,0,15.263,15.263,15.263,66,53,33
4951,0,15.163,15.163,15.163,49,59,33
4952,0,15.041,15.041,15.041,68,118,33
4953,0,15.017,15.017,15.017,21,212,33
4954,0,14.994,14.994,14.994,61,186,33
4955,0,14.991,14.991,14.991,14,3,33
4956,0,14.982,14.982,14.982,1,166,33
4957,0,14.966,14.966,14.966,51,75,33
4958,0,14.935,14.935,14.935,23,19,33
4959,0,14.919,14.919,14.919,122,182,33
4960,0,14.876,14.876,14.876,110,217,33
4961,0,14.806,14.806,14.806,44,170,33
4962,0,14.768,14.768,14.768,46,26,33
4963,0,14.748,14.748,14.748,37,142,33
4964,0,14.727,14.727,14.727,94,58,33
4965,0,14.669,14.669,14.669,46,34,33
4966,0,14.616,14.616,14.616,17,93,33
4967,0,14.605,14.605,14.605,49,219,33
4968,0,14.605,14.605,14.605,51,152,33
4969,0,14.540,14.540,14.540,81,16,33
4970,0,14.538,14.538,14.538,36,182,33
4971,0,14.438,14.438,14.438,100,120,33
4972,0,14.437,14.437,14.437,98,220,33
4973,0,14.431,14.431,14.431,67,33,33
4974,0,14.325,14.325,14.325,102,119,33
4975,0,14.304,14.304,14.304,44,210,33
4976,0,14.296,14.296,14.296,83,130,33
4977,0,14.264,14.264,14.264,80,2,33
4978,0,14.158,14.158,14.158,2,73,33
4979,0,14.147,14.147,14.147,102,164,33
4980,0,14.018,14.018,14.018,27,158,33
4981,0,14.007,14.007,14.007,87,211,33
4982,0,13.939,13.939,13.939,92,130,33
4983,0,13.914,13.914,13.914,108,103,33
4984,0,13.902,13.902,13.902,15,232,33
4985,0,13.862,13.862,13.862,107,219,33
4986,0,13.815,13.815,13.815,103,218,33
4987,0,13.809,13.809,13.809,68,222,33
4988,0,13.766,13.766,13.766,3,127,33
4989,0,13.667,13.667,13.667,52,195,33
4990,0,13.636,13.636,13.636,24,64,33
4991,0,13.616,13.616,13.616,15,182,33
4992,0,13.434,13.434,13.434,121,224,33
4993,0,13.384,13.384,13.384,6,189,33
4994,0,13.340,13.340,13.340,59,199,33
4995,0,13.158,13.158,13.158,26,234,33
4996,0,13.078,13.078,13.078,0,152,33
4997,0,13.059,13.059,13.059,8,155,33
4998,0,13.057,13.057,13.057,8,196,33
4999,0,12.920,12.920,12.920,78,225,33
5000,0,12.841,12.841,12.841,6,117,33
5001,0,12.705,12.705,12.705,6,194,33
5002,0,12.398,12.398,12.398,88,231,33
5003,0,45.740,45.740,45.740,93,155,34
5004,0,41.392,41.392,41.392,68,157,34
5005,0,36.044,36.044,36.044,77,152,34
5006,0,33.385,33.385,33.385,70,167,34
5007,0,32.810,32.810,32.810,82,180,34
5008,0,31.665,31.665,31.665,108,129,34
5009,0,31.347,31.347,31.347,110,134,34
5010,0,30.577,30.577,30.577,109,144,34
5011,0,29.926,29.926,29.926,109,39,34
5012,0,28.661,28.661,28.661,105,14,34
5013,0,28.455,28.455,28.455,79,35,34
5014,0,28.430,28.430,28.430,101,25,34
5015,0,28.026,28.026,28.026,83,171,34
5016,0,26.684,26.684,26.684,67,149,34
5017,0,25.325,25.325,25.325,109,47,34
5018,0,25.234,25.234,25.234,109,194,34
5019,0,25.165,25.165,25.165,98,197,34
5020,0,24.883,24.883,24.883,95,180,34
5021,0,24.801,24.801,24.801,61,100,34
5022,0,24.557,24.557,24.557,109,37,34
5023,0,24.039,24.039,24.039,103,43,34
5024,0,23.914,23.914,23.914,112,38,34
5025,0,23.605,23.605,23.605,114,43,34
5026,0,23.512,23.512,23.512,64,98,34
5027,0,22.807,22.807,22.807,101,138,34
5028,0,22.147,22.147,22.147,76,179,34
5029,0,21.778,21.778,21.778,107,14,34
5030,0,21.751,21.751,21.751,77,184,34
5031,0,21.737,21.737,21.737,117,25,34
5032,0,21.621,21.621,21.621,92,193,34
5033,0,21.501,21.501,21.501,63,182,34
5034,0,20.956,20.956,20.956,75,77,34
5035,0,20.827,20.827,20.827,63,65,34
5036,0,20.614,20.614,20.614,50,77,34
5037,0,20.506,20.506,20.506,58,104,34
5038,0,20.334,20.334,20.334,124,115,34
5039,0,20.161,20.161,20.161,101,17,34
5040,0,19.756,19.756,19.756,100,173,34
5041,0,19.716,19.716,19.716,101,28,34
5042,0,19.355,19.355,19.355,115,7,34
5043,0,19.290,19.290,19.290,57,150,34
5044,0,19.194,19.194,19.194,120,45,34
5045,0,19.088,19.088,19.088,118,4,34
5046,0,18.959,18.959,18.959,94,176,34
5047,0,18.958,18.958,18.958,52,168,34
5048,0,18.805,18.805,18.805,99,37,34
5049,0,18.741,18.741,18.741,115,32,34
5050,0,18.716,18.716,18.716,2,20,34
5051,0,18.581,18.581,18.581,113,50,34
5052,0,18.519,18.519,18.519,122,86,34
5053,0,18.501,18.501,18.501,103,10,34
5054,0,18.338,18.338,18.338,88,60,34
5055,0,18.209,18.209,18.209,100,1,34
5056,0,18.188,18.188,18.188,81,38,34
5057,0,18.069,18.069,18.069,64,62,34
5058,0,18.029,18.029,18.029,81,24,34
5059,0,18.022,18.022,18.022,113,3,34
5060,0,18.003,18.003,18.003,113,29,34
5061,0,17.977,17.977,17.977,29,6,34
5062,0,17.831,17.831,17.831,97,27,34
5063,0,17.811,17.811,17.811,111,18,34
5064,0,17.797,17.797,17.797,88,198,34
5065,0,17.792,17.792,17.792,59,51,34
5066,0,17.780,17.780,17.780,107,18,34
5067,0,17.622,17.622,17.622,67,33,34
5068,0,17.607,17.607,17.607,89,143,34
5069,0,17.544,17.544,17.544,60,115,34
5070,0,17.542,17.542,17.542,121,184,34
5071,0,17.385,17.385,17.385,124,128,34
5072,0,17.370,17.370,17.370,119,33,34
5073,0,17.248,17.248,17.248,95,25,34
5074,0,17.224,17.224,17.224,98,47,34
5075,0,17.048,17.048,17.048,84,44,34
5076,0,17.045,17.045,17.045,90,160,34
5077,0,17.035,17.035,17.035,73,110,34
5078,0,16.960,16.960,16.960,123,49,34
5079,0,16.758,16.758,16.758,110,74,34
5080,0,16.691,16.691,16.691,39,15,34
5081,0,16.688,16.688,16.688,73,61,34
5082,0,16.666,16.666,16.666,77,57,34
5083,0,16.626,16.626,16.626,68,38,34
5084,0,16.483,16.483,16.483,82,63,34
5085,0,16.380,16.380,16.380,121,126,34
5086,0,16.356,16.356,16.356,121,11,34
5087,0,16.348,16.348,16.348,97,164,34
5088,0,16.345,16.345,16.345,100,191,34
5089,0,16.224,16.224,16.224,84,56,34
5090,0,16.224,16.224,16.224,121,142,34
5091,0,16.182,16.182,16.182,92,16,34
5092,0,15.986,15.986,15.986,96,128,34
5093,0,15.949,15.949,15.949,46,158,34
5094,0,15.924,15.924,15.924,123,137,34
5095,0,15.899,15.899,15.899,78,127,34
5096,0,15.798,15.798,15.798,110,185,34
5097,0,15.795,15.795,15.795,123,31,34
5098,0,15.470,15.470,15.470,68,118,34
5099,0,15.467,15.467,15.467,61,186,34
5100,0,15.459,15.459,15.459,78,48,34
5101,0,15.281,15.281,15.281,100,51,34
5102,0,15.264,15.264,15.264,81,16,34
5103,0,15.199,15.199,15.199,123,71,34
5104,0,15.192,15.192,15.192,23,19,34
5105,0,15.176,15.176,15.176,90,47,34
5106,0,15.165,15.165,15.165,118,68,34
5107,0,14.920,14.920,14.920,51,152,34
5108,0,14.895,14.895,14.895,120,85,34
5109,0,14.811,14.811,14.811,51,134,34
5110,0,14.741,14.741,14.741,46,34,34
5111,0,14.695,14.695,14.695,51,75,34
5112,0,14.649,14.649,14.649,33,130,34
5113,0,14.644,14.644,14.644,49,219,34
5114,0,14.615,14.615,14.615,94,58,34
5115,0,14.532,14.532,14.532,49,59,34
5116,0,14.477,14.477,14.477,98,220,34
5117,0,14.472,14.472,14.472,44,170,34
5118,0,14.441,14.441,14.441,46,26,34
5119,0,14.402,14.402,14.402,1,166,34
5120,0,14.353,14.353,14.353,2,73,34
5121,0,14.351,14.351,14.351,27,153,34
5122,0,14.331,14.331,14.331,98,116,34
5123,0,14.307,14.307,14.307,110,217,34
5124,0,14.285,14.285,14.285,83,130,34
5125,0,14.182,14.182,14.182,64,215,34
5126,0,14.105,14.105,14.105,122,93,34
5127,0,14.074,14.074,14.074,44,210,34
5128,0,14.074,14.074,14.074,103,218,34
5129,0,14.022,14.022,14.022,16,160,34
5130,0,14.016,14.016,14.016,75,124,34
5131,0,13.925,13.925,13.925,3,127,34
5132,0,13.906,13.906,13.906,100,120,34
5133,0,13.806,13.806,13.806,36,182,34
5134,0,13.790,13.790,13.790,92,130,34
5135,0,13.787,13.787,13.787,27,158,34
5136,0,13.754,13.754,13.754,87,211,34
5137,0,13.692,13.692,13.692,37,192,34
5138,0,13.684,13.684,13.684,22,64,34
5139,0,13.637,13.637,13.637,37,159,34
5140,0,13.629,13.629,13.629,107,219,34
5141,0,13.616,13.616,13.616,52,195,34
5142,0,13.612,13.612,13.612,26,198,34
5143,0,13.569,13.569,13.569,114,225,34
5144,0,13.504,13.504,13.504,78,225,34
5145,0,13.384,13.384,13.384,59,199,34
5146,0,13.376,13.376,13.376,21,212,34
5147,0,13.101,13.101,13.101,12,20,34
5148,0,13.076,13.076,13.076,15,182,34
5149,0,13.075,13.075,13.075,8,225,34
5150,0,13.015,13.015,13.015,6,117,34
5151,0,13.000,13.000,13.000,26,234,34
5152,0,12.988,12.988,12.988,17,113,34
5153,0,12.921,12.921,12.921,106,97,34
5154,0,12.858,12.858,12.858,8,54,34
5155,0,46.836,46.836,46.836,111,130,35
5156,0,44.374,44.374,44.374,109,144,35
5157,0,40.891,40.891,40.891,83,171,35
5158,0,40.711,40.711,40.711,68,154,35
5159,0,36.232,36.232,36.232,68,148,35
5160,0,34.384,34.384,34.384,75,164,35
5161,0,30.690,30.690,30.690,77,152,35
5162,0,30.214,30.214,30.214,109,39,35
5163,0,29.408,29.408,29.408,101,138,35
5164,0,29.324,29.324,29.324,103,133,35
5165,0,28.859,28.859,28.859,76,173,35
5166,0,27.564,27.564,27.564,63,182,35
5167,0,27.081,27.081,27.081,79,35,35
5168,0,26.716,26.716,26.716,103,43,35
5169,0,26.513,26.513,26.513,83,185,35
5170,0,26.296,26.296,26.296,109,47,35
5171,0,25.687,25.687,25.687,105,14,35
5172,0,25.540,25.540,25.540,112,75,35
5173,0,25.225,25.225,25.225,112,38,35
5174,0,25.103,25.103,25.103,109,37,35
5175,0,24.870,24.870,24.870,84,181,35
5176,0,24.791,24.791,24.791,86,164,35
5177,0,24.563,24.563,24.563,66,101,35
5178,0,24.362,24.362,24.362,101,25,35
5179,0,24.133,24.133,24.133,114,185,35
5180,0,23.831,23.831,23.831,52,168,35
5181,0,23.304,23.304,23.304,102,182,35
5182,0,22.660,22.660,22.660,92,193,35
5183,0,22.503,22.503,22.503,75,77,35
5184,0,22.287,22.287,22.287,57,150,35
5185,0,21.373,21.373,21.373,62,184,35
5186,0,21.365,21.365,21.365,88,198,35
5187,0,20.945,20.945,20.945,68,38,35
