 ,Area,Mean,Min,Max,X,Y,Slice
5133,0,14.074,14.074,14.074,49,59,33
5134,0,13.984,13.984,13.984,122,182,33
5135,0,13.947,13.947,13.947,51,75,33
5136,0,13.894,13.894,13.894,68,118,33
5137,0,13.849,13.849,13.849,1,166,33
5138,0,13.832,13.832,13.832,37,142,33
5139,0,13.796,13.796,13.796,46,26,33
5140,0,13.790,13.790,13.790,14,3,33
5141,0,13.752,13.752,13.752,61,186,33
5142,0,13.665,13.665,13.665,44,170,33
5143,0,13.661,13.661,13.661,94,58,33
5144,0,13.630,13.630,13.630,49,219,33
5145,0,13.599,13.599,13.599,23,19,33
5146,0,13.551,13.551,13.551,51,152,33
5147,0,13.532,13.532,13.532,21,212,33
5148,0,13.508,13.508,13.508,67,33,33
5149,0,13.506,13.506,13.506,46,34,33
5150,0,13.498,13.498,13.498,83,130,33
5151,0,13.478,13.478,13.478,17,93,33
5152,0,13.463,13.463,13.463,110,217,33
5153,0,13.428,13.428,13.428,98,220,33
5154,0,13.406,13.406,13.406,42,117,33
5155,0,13.341,13.341,13.341,113,173,33
5156,0,13.286,13.286,13.286,36,182,33
5157,0,13.260,13.260,13.260,81,16,33
5158,0,13.174,13.174,13.174,100,120,33
5159,0,13.169,13.169,13.169,80,2,33
5160,0,13.123,13.123,13.123,102,119,33
5161,0,13.084,13.084,13.084,65,11,33
5162,0,13.059,13.059,13.059,44,210,33
5163,0,13.014,13.014,13.014,94,102,33
5164,0,12.920,12.920,12.920,2,73,33
5165,0,12.896,12.896,12.896,100,60,33
5166,0,12.888,12.888,12.888,27,158,33
5167,0,12.886,12.886,12.886,92,130,33
5168,0,12.886,12.886,12.886,87,211,33
5169,0,12.846,12.846,12.846,108,103,33
5170,0,12.734,12.734,12.734,15,232,33
5171,0,12.717,12.717,12.717,68,222,33
5172,0,12.701,12.701,12.701,22,64,33
5173,0,12.644,12.644,12.644,107,219,33
5174,0,12.626,12.626,12.626,26,234,33
5175,0,12.626,12.626,12.626,103,218,33
5176,0,12.581,12.581,12.581,20,170,33
5177,0,12.532,12.532,12.532,6,189,33
5178,0,12.516,12.516,12.516,3,127,33
5179,0,12.477,12.477,12.477,15,182,33
5180,0,12.376,12.376,12.376,52,195,33
5181,0,12.374,12.374,12.374,121,224,33
5182,0,12.320,12.320,12.320,39,65,33
5183,0,12.318,12.318,12.318,59,199,33
5184,0,12.289,12.289,12.289,0,152,33
5185,0,11.916,11.916,11.916,17,113,33
5186,0,11.833,11.833,11.833,78,225,33
5187,0,11.586,11.586,11.586,6,194,33
5188,0,11.480,11.480,11.480,88,231,33
5189,0,44.445,44.445,44.445,93,155,34
5190,0,40.293,40.293,40.293,68,157,34
5191,0,34.738,34.738,34.738,77,152,34
5192,0,32.597,32.597,32.597,70,167,34
5193,0,31.956,31.956,31.956,82,180,34
5194,0,30.697,30.697,30.697,110,134,34
5195,0,30.335,30.335,30.335,108,129,34
5196,0,28.975,28.975,28.975,109,144,34
5197,0,27.720,27.720,27.720,109,39,34
5198,0,25.776,25.776,25.776,101,25,34
5199,0,25.762,25.762,25.762,105,14,34
5200,0,25.635,25.635,25.635,79,35,34
5201,0,25.463,25.463,25.463,67,149,34
5202,0,25.460,25.460,25.460,83,171,34
5203,0,24.490,24.490,24.490,95,180,34
5204,0,24.285,24.285,24.285,98,197,34
5205,0,24.265,24.265,24.265,109,194,34
5206,0,24.084,24.084,24.084,109,47,34
5207,0,23.554,23.554,23.554,61,100,34
5208,0,23.191,23.191,23.191,109,37,34
5209,0,22.489,22.489,22.489,103,43,34
5210,0,22.167,22.167,22.167,112,38,34
5211,0,22.055,22.055,22.055,114,43,34
5212,0,21.670,21.670,21.670,76,179,34
5213,0,21.236,21.236,21.236,101,138,34
5214,0,20.793,20.793,20.793,92,193,34
5215,0,20.307,20.307,20.307,107,14,34
5216,0,19.925,19.925,19.925,77,184,34
5217,0,19.885,19.885,19.885,117,25,34
5218,0,19.470,19.470,19.470,63,182,34
5219,0,19.394,19.394,19.394,63,65,34
5220,0,19.145,19.145,19.145,124,115,34
5221,0,19.127,19.127,19.127,58,104,34
5222,0,18.870,18.870,18.870,75,77,34
5223,0,18.731,18.731,18.731,50,77,34
5224,0,18.583,18.583,18.583,101,17,34
5225,0,18.301,18.301,18.301,100,173,34
5226,0,18.200,18.200,18.200,115,7,34
5227,0,18.197,18.197,18.197,101,28,34
5228,0,17.691,17.691,17.691,52,168,34
5229,0,17.588,17.588,17.588,118,4,34
5230,0,17.556,17.556,17.556,120,45,34
5231,0,17.543,17.543,17.543,57,150,34
5232,0,17.463,17.463,17.463,94,176,34
5233,0,17.433,17.433,17.433,99,37,34
5234,0,17.369,17.369,17.369,115,32,34
5235,0,17.140,17.140,17.140,113,50,34
5236,0,17.129,17.129,17.129,103,10,34
5237,0,17.128,17.128,17.128,81,38,34
5238,0,17.117,17.117,17.117,89,143,34
5239,0,17.040,17.040,17.040,65,90,34
5240,0,16.996,16.996,16.996,122,86,34
5241,0,16.865,16.865,16.865,111,18,34
5242,0,16.851,16.851,16.851,2,20,34
5243,0,16.833,16.833,16.833,121,184,34
5244,0,16.805,16.805,16.805,64,62,34
5245,0,16.801,16.801,16.801,100,1,34
5246,0,16.714,16.714,16.714,60,115,34
5247,0,16.681,16.681,16.681,113,29,34
5248,0,16.665,16.665,16.665,113,3,34
5249,0,16.653,16.653,16.653,88,60,34
5250,0,16.613,16.613,16.613,107,18,34
5251,0,16.586,16.586,16.586,59,51,34
5252,0,16.508,16.508,16.508,97,27,34
5253,0,16.499,16.499,16.499,124,128,34
5254,0,16.452,16.452,16.452,81,24,34
5255,0,16.389,16.389,16.389,110,74,34
5256,0,16.385,16.385,16.385,67,33,34
5257,0,16.323,16.323,16.323,95,25,34
5258,0,16.306,16.306,16.306,88,198,34
5259,0,16.238,16.238,16.238,29,6,34
5260,0,16.047,16.047,16.047,119,33,34
5261,0,15.924,15.924,15.924,77,111,34
5262,0,15.901,15.901,15.901,84,44,34
5263,0,15.889,15.889,15.889,98,47,34
5264,0,15.834,15.834,15.834,121,126,34
5265,0,15.819,15.819,15.819,90,160,34
5266,0,15.772,15.772,15.772,77,57,34
5267,0,15.481,15.481,15.481,68,38,34
5268,0,15.468,15.468,15.468,123,49,34
5269,0,15.458,15.458,15.458,39,15,34
5270,0,15.429,15.429,15.429,73,61,34
5271,0,15.251,15.251,15.251,84,56,34
5272,0,15.196,15.196,15.196,82,63,34
5273,0,15.171,15.171,15.171,121,11,34
5274,0,15.131,15.131,15.131,121,142,34
5275,0,15.039,15.039,15.039,97,164,34
5276,0,15.001,15.001,15.001,92,16,34
5277,0,14.854,14.854,14.854,100,191,34
5278,0,14.821,14.821,14.821,46,158,34
5279,0,14.780,14.780,14.780,96,128,34
5280,0,14.632,14.632,14.632,110,185,34
5281,0,14.626,14.626,14.626,123,31,34
5282,0,14.496,14.496,14.496,78,48,34
5283,0,14.411,14.411,14.411,78,127,34
5284,0,14.343,14.343,14.343,100,51,34
5285,0,14.340,14.340,14.340,68,118,34
5286,0,14.270,14.270,14.270,123,71,34
5287,0,14.203,14.203,14.203,61,186,34
5288,0,14.081,14.081,14.081,118,68,34
5289,0,13.942,13.942,13.942,81,16,34
5290,0,13.941,13.941,13.941,90,47,34
5291,0,13.884,13.884,13.884,59,37,34
5292,0,13.839,13.839,13.839,51,134,34
5293,0,13.834,13.834,13.834,23,19,34
5294,0,13.759,13.759,13.759,51,152,34
5295,0,13.736,13.736,13.736,51,75,34
5296,0,13.630,13.630,13.630,49,219,34
5297,0,13.566,13.566,13.566,46,34,34
5298,0,13.530,13.530,13.530,49,59,34
5299,0,13.515,13.515,13.515,94,58,34
5300,0,13.504,13.504,13.504,98,220,34
5301,0,13.502,13.502,13.502,122,93,34
5302,0,13.502,13.502,13.502,33,130,34
5303,0,13.481,13.481,13.481,46,26,34
5304,0,13.479,13.479,13.479,83,130,34
5305,0,13.423,13.423,13.423,44,170,34
5306,0,13.360,13.360,13.360,98,116,34
5307,0,13.353,13.353,13.353,1,166,34
5308,0,13.209,13.209,13.209,27,153,34
5309,0,13.077,13.077,13.077,2,73,34
5310,0,12.994,12.994,12.994,75,124,34
5311,0,12.989,12.989,12.989,110,217,34
5312,0,12.895,12.895,12.895,22,64,34
5313,0,12.893,12.893,12.893,64,215,34
5314,0,12.875,12.875,12.875,44,210,34
5315,0,12.833,12.833,12.833,103,218,34
5316,0,12.833,12.833,12.833,16,160,34
5317,0,12.735,12.735,12.735,92,130,34
5318,0,12.689,12.689,12.689,36,182,34
5319,0,12.678,12.678,12.678,27,158,34
5320,0,12.670,12.670,12.670,100,120,34
5321,0,12.663,12.663,12.663,37,192,34
5322,0,12.645,12.645,12.645,3,127,34
5323,0,12.551,12.551,12.551,114,225,34
5324,0,12.504,12.504,12.504,26,234,34
5325,0,12.486,12.486,12.486,26,198,34
5326,0,12.467,12.467,12.467,107,219,34
5327,0,12.389,12.389,12.389,59,199,34
5328,0,12.348,12.348,12.348,52,195,34
5329,0,12.322,12.322,12.322,78,225,34
5330,0,12.209,12.209,12.209,8,225,34
5331,0,12.199,12.199,12.199,21,212,34
5332,0,12.155,12.155,12.155,12,20,34
5333,0,12.037,12.037,12.037,8,54,34
5334,0,12.024,12.024,12.024,17,113,34
5335,0,11.982,11.982,11.982,15,182,34
5336,0,11.932,11.932,11.932,6,117,34
5337,0,11.637,11.637,11.637,50,203,34
5338,0,11.565,11.565,11.565,0,152,34
5339,0,45.925,45.925,45.925,111,130,35
5340,0,43.393,43.393,43.393,109,144,35
5341,0,40.022,40.022,40.022,68,154,35
5342,0,37.186,37.186,37.186,83,171,35
5343,0,35.435,35.435,35.435,68,148,35
5344,0,33.382,33.382,33.382,75,164,35
5345,0,29.303,29.303,29.303,77,152,35
5346,0,28.438,28.438,28.438,103,133,35
5347,0,27.998,27.998,27.998,76,173,35
5348,0,27.931,27.931,27.931,109,39,35
5349,0,27.581,27.581,27.581,101,138,35
5350,0,26.653,26.653,26.653,105,149,35
5351,0,25.292,25.292,25.292,83,187,35
5352,0,25.135,25.135,25.135,109,47,35
5353,0,24.993,24.993,24.993,63,182,35
5354,0,24.940,24.940,24.940,103,43,35
5355,0,24.564,24.564,24.564,110,74,35
5356,0,24.472,24.472,24.472,84,181,35
5357,0,24.388,24.388,24.388,79,35,35
5358,0,23.983,23.983,23.983,66,101,35
5359,0,23.979,23.979,23.979,86,164,35
5360,0,23.840,23.840,23.840,109,37,35
5361,0,23.559,23.559,23.559,114,185,35
5362,0,23.392,23.392,23.392,112,38,35
5363,0,23.164,23.164,23.164,105,14,35
5364,0,22.871,22.871,22.871,102,182,35
5365,0,22.207,22.207,22.207,101,25,35
5366,0,22.068,22.068,22.068,52,168,35
5367,0,21.929,21.929,21.929,92,193,35
5368,0,20.437,20.437,20.437,62,184,35
5369,0,20.228,20.228,20.228,75,77,35
5370,0,20.101,20.101,20.101,57,150,35
5371,0,19.976,19.976,19.976,98,197,35
5372,0,19.424,19.424,19.424,57,165,35
5373,0,19.414,19.414,19.414,88,198,35
5374,0,19.345,19.345,19.345,68,38,35
5375,0,18.773,18.773,18.773,59,37,35
5376,0,18.416,18.416,18.416,118,169,35
5377,0,18.359,18.359,18.359,120,45,35
5378,0,17.841,17.841,17.841,113,50,35
5379,0,17.695,17.695,17.695,68,114,35
5380,0,17.576,17.576,17.576,50,77,35
5381,0,17.457,17.457,17.457,81,24,35
5382,0,17.067,17.067,17.067,120,126,35
5383,0,16.924,16.924,16.924,118,4,35
5384,0,16.844,16.844,16.844,59,51,35
5385,0,16.811,16.811,16.811,100,1,35
5386,0,16.669,16.669,16.669,29,6,35
5387,0,16.575,16.575,16.575,115,32,35
5388,0,16.558,16.558,16.558,121,142,35
5389,0,16.556,16.556,16.556,107,14,35
5390,0,16.550,16.550,16.550,67,33,35
5391,0,16.500,16.500,16.500,67,59,35
5392,0,16.452,16.452,16.452,100,173,35
5393,0,16.425,16.425,16.425,2,20,35
5394,0,16.360,16.360,16.360,78,68,35
5395,0,16.320,16.320,16.320,108,82,35
5396,0,16.306,16.306,16.306,73,110,35
5397,0,16.266,16.266,16.266,115,53,35
5398,0,16.152,16.152,16.152,115,7,35
5399,0,16.022,16.022,16.022,99,37,35
5400,0,16.000,16.000,16.000,88,60,35
5401,0,15.796,15.796,15.796,123,49,35
5402,0,15.785,15.785,15.785,124,128,35
5403,0,15.735,15.735,15.735,68,118,35
5404,0,15.734,15.734,15.734,85,198,35
5405,0,15.594,15.594,15.594,63,65,35
5406,0,15.592,15.592,15.592,73,61,35
5407,0,15.528,15.528,15.528,39,15,35
5408,0,15.470,15.470,15.470,51,134,35
5409,0,15.361,15.361,15.361,84,44,35
5410,0,15.079,15.079,15.079,98,47,35
5411,0,15.022,15.022,15.022,100,191,35
5412,0,14.932,14.932,14.932,92,16,35
5413,0,14.897,14.897,14.897,94,176,35
5414,0,14.850,14.850,14.850,123,71,35
5415,0,14.797,14.797,14.797,122,86,35
5416,0,14.751,14.751,14.751,51,152,35
5417,0,14.635,14.635,14.635,66,53,35
5418,0,14.539,14.539,14.539,103,10,35
5419,0,14.536,14.536,14.536,51,75,35
5420,0,14.511,14.511,14.511,58,104,35
5421,0,14.360,14.360,14.360,46,26,35
5422,0,14.341,14.341,14.341,64,174,35
5423,0,14.242,14.242,14.242,49,219,35
5424,0,14.209,14.209,14.209,78,127,35
5425,0,14.166,14.166,14.166,119,13,35
5426,0,14.088,14.088,14.088,44,170,35
5427,0,13.985,13.985,13.985,44,97,35
5428,0,13.943,13.943,13.943,98,220,35
5429,0,13.933,13.933,13.933,94,58,35
5430,0,13.922,13.922,13.922,81,16,35
5431,0,13.913,13.913,13.913,27,153,35
5432,0,13.875,13.875,13.875,123,31,35
5433,0,13.864,13.864,13.864,8,196,35
5434,0,13.839,13.839,13.839,1,166,35
5435,0,13.762,13.762,13.762,40,27,35
5436,0,13.706,13.706,13.706,118,68,35
5437,0,13.703,13.703,13.703,64,215,35
5438,0,13.553,13.553,13.553,100,51,35
5439,0,13.511,13.511,13.511,33,130,35
5440,0,13.480,13.480,13.480,65,11,35
5441,0,13.411,13.411,13.411,100,120,35
5442,0,13.361,13.361,13.361,83,130,35
5443,0,13.313,13.313,13.313,49,59,35
5444,0,13.272,13.272,13.272,110,217,35
5445,0,13.197,13.197,13.197,2,73,35
5446,0,13.172,13.172,13.172,94,102,35
5447,0,13.077,13.077,13.077,46,34,35
5448,0,13.013,13.013,13.013,90,47,35
5449,0,13.009,13.009,13.009,14,3,35
5450,0,12.998,12.998,12.998,16,160,35
5451,0,12.983,12.983,12.983,19,18,35
5452,0,12.962,12.962,12.962,124,18,35
5453,0,12.948,12.948,12.948,100,114,35
5454,0,12.924,12.924,12.924,44,210,35
5455,0,12.902,12.902,12.902,15,232,35
5456,0,12.842,12.842,12.842,103,218,35
5457,0,12.806,12.806,12.806,26,198,35
5458,0,12.735,12.735,12.735,20,170,35
5459,0,12.717,12.717,12.717,22,64,35
5460,0,12.684,12.684,12.684,92,130,35
5461,0,12.658,12.658,12.658,26,234,35
5462,0,12.652,12.652,12.652,107,219,35
5463,0,12.509,12.509,12.509,124,106,35
5464,0,12.491,12.491,12.491,21,212,35
5465,0,12.483,12.483,12.483,36,182,35
5466,0,12.457,12.457,12.457,33,197,35
5467,0,12.430,12.430,12.430,53,215,35
5468,0,12.421,12.421,12.421,17,93,35
5469,0,12.363,12.363,12.363,124,115,35
5470,0,12.346,12.346,12.346,78,225,35
5471,0,12.338,12.338,12.338,52,195,35
5472,0,12.323,12.323,12.323,20,87,35
5473,0,12.289,12.289,12.289,16,64,35
5474,0,12.212,12.212,12.212,68,222,35
5475,0,12.201,12.201,12.201,106,97,35
5476,0,12.166,12.166,12.166,11,221,35
5477,0,12.152,12.152,12.152,59,199,35
5478,0,12.133,12.133,12.133,6,70,35
5479,0,12.121,12.121,12.121,39,65,35
5480,0,12.071,12.071,12.071,0,102,35
5481,0,12.063,12.063,12.063,3,127,35
5482,0,12.021,12.021,12.021,15,182,35
5483,0,12.008,12.008,12.008,17,113,35
5484,0,11.918,11.918,11.918,63,224,35
5485,0,11.826,11.826,11.826,0,152,35
5486,0,11.569,11.569,11.569,6,194,35
5487,0,80.848,80.848,80.848,67,153,36
5488,0,54.157,54.157,54.157,110,127,36
5489,0,50.994,50.994,50.994,68,162,36
5490,0,45.667,45.667,45.667,75,164,36
5491,0,42.901,42.901,42.901,110,145,36
5492,0,41.588,41.588,41.588,101,140,36
5493,0,37.208,37.208,37.208,67,96,36
5494,0,35.638,35.638,35.638,115,187,36
5495,0,34.687,34.687,34.687,102,133,36
5496,0,33.170,33.170,33.170,66,123,36
5497,0,28.788,28.788,28.788,124,194,36
5498,0,27.860,27.860,27.860,109,39,36
5499,0,26.811,26.811,26.811,63,182,36
5500,0,25.984,25.984,25.984,83,171,36
5501,0,25.362,25.362,25.362,77,181,36
5502,0,25.314,25.314,25.314,62,189,36
5503,0,25.205,25.205,25.205,62,184,36
5504,0,24.817,24.817,24.817,109,44,36
5505,0,24.795,24.795,24.795,76,177,36
5506,0,24.414,24.414,24.414,109,37,36
5507,0,24.388,24.388,24.388,83,189,36
5508,0,24.258,24.258,24.258,79,35,36
5509,0,24.132,24.132,24.132,103,43,36
5510,0,23.671,23.671,23.671,85,163,36
5511,0,23.266,23.266,23.266,118,169,36
5512,0,23.125,23.125,23.125,88,198,36
5513,0,22.810,22.810,22.810,103,40,36
5514,0,22.678,22.678,22.678,112,38,36
5515,0,22.082,22.082,22.082,110,74,36
5516,0,21.573,21.573,21.573,114,43,36
5517,0,21.493,21.493,21.493,62,152,36
5518,0,21.305,21.305,21.305,77,152,36
5519,0,21.217,21.217,21.217,52,168,36
5520,0,21.102,21.102,21.102,57,165,36
5521,0,20.851,20.851,20.851,116,161,36
5522,0,20.162,20.162,20.162,68,114,36
5523,0,19.574,19.574,19.574,75,77,36
5524,0,19.430,19.430,19.430,84,176,36
5525,0,18.791,18.791,18.791,50,77,36
5526,0,18.312,18.312,18.312,59,163,36
5527,0,18.109,18.109,18.109,101,25,36
5528,0,17.926,17.926,17.926,105,14,36
5529,0,17.736,17.736,17.736,120,45,36
5530,0,17.690,17.690,17.690,57,150,36
5531,0,17.467,17.467,17.467,115,53,36
5532,0,17.345,17.345,17.345,68,38,36
5533,0,17.178,17.178,17.178,59,51,36
5534,0,17.115,17.115,17.115,118,4,36
5535,0,16.960,16.960,16.960,44,106,36
5536,0,16.874,16.874,16.874,99,72,36
5537,0,16.870,16.870,16.870,70,186,36
5538,0,16.834,16.834,16.834,29,6,36
5539,0,16.797,16.797,16.797,81,24,36
5540,0,16.645,16.645,16.645,73,61,36
5541,0,16.636,16.636,16.636,121,142,36
5542,0,16.529,16.529,16.529,100,173,36
5543,0,16.404,16.404,16.404,59,37,36
5544,0,16.288,16.288,16.288,2,20,36
5545,0,16.241,16.241,16.241,67,59,36
5546,0,16.206,16.206,16.206,112,51,36
5547,0,16.192,16.192,16.192,73,110,36
5548,0,16.132,16.132,16.132,108,201,36
5549,0,15.750,15.750,15.750,67,33,36
5550,0,15.634,15.634,15.634,58,104,36
5551,0,15.565,15.565,15.565,100,1,36
5552,0,15.497,15.497,15.497,70,189,36
5553,0,15.477,15.477,15.477,88,60,36
5554,0,15.414,15.414,15.414,107,14,36
5555,0,15.338,15.338,15.338,92,16,36
5556,0,15.188,15.188,15.188,121,126,36
5557,0,15.153,15.153,15.153,94,176,36
5558,0,15.135,15.135,15.135,111,18,36
5559,0,15.015,15.015,15.015,119,33,36
5560,0,14.985,14.985,14.985,98,47,36
5561,0,14.963,14.963,14.963,102,182,36
5562,0,14.943,14.943,14.943,70,175,36
5563,0,14.906,14.906,14.906,65,51,36
5564,0,14.667,14.667,14.667,123,49,36
5565,0,14.645,14.645,14.645,78,127,36
5566,0,14.482,14.482,14.482,122,86,36
5567,0,14.456,14.456,14.456,44,170,36
5568,0,14.416,14.416,14.416,77,98,36
5569,0,14.239,14.239,14.239,123,31,36
5570,0,14.222,14.222,14.222,51,152,36
5571,0,14.196,14.196,14.196,78,48,36
5572,0,14.142,14.142,14.142,123,71,36
5573,0,14.127,14.127,14.127,94,204,36
5574,0,14.117,14.117,14.117,97,27,36
5575,0,14.092,14.092,14.092,64,215,36
5576,0,14.008,14.008,14.008,64,36,36
5577,0,13.958,13.958,13.958,100,191,36
5578,0,13.954,13.954,13.954,51,134,36
5579,0,13.824,13.824,13.824,27,153,36
5580,0,13.735,13.735,13.735,66,53,36
5581,0,13.643,13.643,13.643,46,26,36
5582,0,13.639,13.639,13.639,49,219,36
5583,0,13.523,13.523,13.523,16,160,36
5584,0,13.511,13.511,13.511,1,166,36
5585,0,13.452,13.452,13.452,82,63,36
5586,0,13.440,13.440,13.440,81,16,36
5587,0,13.438,13.438,13.438,2,73,36
5588,0,13.435,13.435,13.435,100,120,36
5589,0,13.430,13.430,13.430,39,15,36
5590,0,13.400,13.400,13.400,110,217,36
5591,0,13.396,13.396,13.396,118,68,36
5592,0,13.335,13.335,13.335,21,212,36
5593,0,13.284,13.284,13.284,43,166,36
5594,0,13.277,13.277,13.277,98,220,36
5595,0,13.258,13.258,13.258,120,85,36
5596,0,13.239,13.239,13.239,23,19,36
5597,0,13.132,13.132,13.132,83,131,36
5598,0,13.125,13.125,13.125,100,60,36
5599,0,13.113,13.113,13.113,14,3,36
5600,0,13.103,13.103,13.103,100,51,36
5601,0,13.102,13.102,13.102,87,211,36
5602,0,13.066,13.066,13.066,17,93,36
5603,0,13.065,13.065,13.065,51,75,36
5604,0,13.055,13.055,13.055,27,158,36
5605,0,13.050,13.050,13.050,46,34,36
5606,0,13.035,13.035,13.035,49,59,36
5607,0,12.989,12.989,12.989,94,58,36
5608,0,12.978,12.978,12.978,94,102,36
5609,0,12.950,12.950,12.950,102,164,36
5610,0,12.949,12.949,12.949,107,219,36
5611,0,12.898,12.898,12.898,40,27,36
5612,0,12.885,12.885,12.885,22,64,36
5613,0,12.879,12.879,12.879,15,232,36
5614,0,12.838,12.838,12.838,20,170,36
5615,0,12.790,12.790,12.790,103,218,36
5616,0,12.752,12.752,12.752,36,182,36
5617,0,12.731,12.731,12.731,33,77,36
5618,0,12.664,12.664,12.664,108,103,36
5619,0,12.604,12.604,12.604,44,210,36
5620,0,12.580,12.580,12.580,26,198,36
5621,0,12.578,12.578,12.578,26,30,36
5622,0,12.562,12.562,12.562,63,5,36
5623,0,12.550,12.550,12.550,8,225,36
5624,0,12.506,12.506,12.506,121,224,36
5625,0,12.431,12.431,12.431,78,225,36
5626,0,12.426,12.426,12.426,3,127,36
5627,0,12.400,12.400,12.400,68,222,36
5628,0,12.383,12.383,12.383,53,215,36
5629,0,12.348,12.348,12.348,26,234,36
5630,0,12.214,12.214,12.214,8,196,36
5631,0,12.102,12.102,12.102,39,65,36
5632,0,12.067,12.067,12.067,15,182,36
5633,0,12.033,12.033,12.033,0,152,36
5634,0,11.939,11.939,11.939,11,221,36
5635,0,11.340,11.340,11.340,6,194,36
5636,0,49.716,49.716,49.716,67,153,37
5637,0,47.500,47.500,47.500,88,168,37
5638,0,37.097,37.097,37.097,62,189,37
5639,0,35.726,35.726,35.726,68,97,37
5640,0,33.803,33.803,33.803,63,182,37
5641,0,31.369,31.369,31.369,109,149,37
5642,0,30.224,30.224,30.224,67,125,37
5643,0,27.817,27.817,27.817,124,194,37
5644,0,26.235,26.235,26.235,109,39,37
5645,0,25.742,25.742,25.742,124,200,37
5646,0,24.826,24.826,24.826,101,138,37
5647,0,24.763,24.763,24.763,110,131,37
5648,0,24.719,24.719,24.719,109,144,37
5649,0,24.580,24.580,24.580,76,177,37
5650,0,23.593,23.593,23.593,52,168,37
5651,0,23.399,23.399,23.399,79,35,37
5652,0,22.891,22.891,22.891,83,171,37
5653,0,22.745,22.745,22.745,106,201,37
5654,0,22.660,22.660,22.660,109,37,37
5655,0,22.484,22.484,22.484,117,202,37
5656,0,22.374,22.374,22.374,118,147,37
5657,0,22.182,22.182,22.182,88,198,37
5658,0,22.062,22.062,22.062,109,47,37
5659,0,21.551,21.551,21.551,88,193,37
5660,0,21.338,21.338,21.338,112,38,37
5661,0,21.038,21.038,21.038,68,114,37
5662,0,21.023,21.023,21.023,98,132,37
5663,0,20.905,20.905,20.905,93,167,37
5664,0,20.774,20.774,20.774,103,43,37
5665,0,20.625,20.625,20.625,84,192,37
5666,0,20.101,20.101,20.101,70,186,37
5667,0,20.052,20.052,20.052,116,187,37
5668,0,19.405,19.405,19.405,100,173,37
5669,0,19.149,19.149,19.149,88,178,37
5670,0,18.854,18.854,18.854,94,176,37
5671,0,18.673,18.673,18.673,114,43,37
5672,0,18.582,18.582,18.582,69,88,37
5673,0,18.437,18.437,18.437,118,169,37
5674,0,18.380,18.380,18.380,57,165,37
5675,0,18.262,18.262,18.262,76,145,37
5676,0,17.641,17.641,17.641,50,77,37
5677,0,17.506,17.506,17.506,75,77,37
5678,0,17.489,17.489,17.489,59,163,37
5679,0,17.401,17.401,17.401,62,152,37
5680,0,17.265,17.265,17.265,102,164,37
5681,0,17.242,17.242,17.242,70,189,37
5682,0,16.891,16.891,16.891,111,209,37
5683,0,16.888,16.888,16.888,59,51,37
5684,0,16.545,16.545,16.545,57,150,37
5685,0,16.424,16.424,16.424,81,24,37
5686,0,16.316,16.316,16.316,104,15,37
5687,0,16.162,16.162,16.162,101,25,37
5688,0,15.987,15.987,15.987,29,6,37
5689,0,15.859,15.859,15.859,66,173,37
5690,0,15.811,15.811,15.811,96,128,37
5691,0,15.737,15.737,15.737,119,164,37
5692,0,15.587,15.587,15.587,118,4,37
5693,0,15.552,15.552,15.552,101,70,37
5694,0,15.551,15.551,15.551,92,16,37
5695,0,15.492,15.492,15.492,64,215,37
5696,0,15.444,15.444,15.444,73,110,37
5697,0,15.279,15.279,15.279,88,60,37
5698,0,15.036,15.036,15.036,39,15,37
5699,0,14.830,14.830,14.830,123,49,37
5700,0,14.776,14.776,14.776,100,1,37
5701,0,14.694,14.694,14.694,46,158,37
5702,0,14.668,14.668,14.668,51,134,37
5703,0,14.587,14.587,14.587,42,117,37
5704,0,14.524,14.524,14.524,67,59,37
5705,0,14.483,14.483,14.483,46,26,37
5706,0,14.425,14.425,14.425,112,51,37
5707,0,14.410,14.410,14.410,100,191,37
5708,0,14.334,14.334,14.334,49,219,37
5709,0,14.329,14.329,14.329,78,127,37
5710,0,14.319,14.319,14.319,96,176,37
5711,0,14.318,14.318,14.318,78,48,37
5712,0,14.316,14.316,14.316,110,217,37
5713,0,14.293,14.293,14.293,2,20,37
5714,0,14.217,14.217,14.217,44,170,37
5715,0,14.192,14.192,14.192,67,33,37
5716,0,14.186,14.186,14.186,16,160,37
5717,0,14.183,14.183,14.183,123,137,37
5718,0,14.173,14.173,14.173,115,53,37
5719,0,14.153,14.153,14.153,51,152,37
5720,0,14.115,14.115,14.115,121,126,37
5721,0,14.062,14.062,14.062,77,98,37
5722,0,14.051,14.051,14.051,122,86,37
5723,0,14.045,14.045,14.045,88,139,37
5724,0,14.034,14.034,14.034,98,47,37
5725,0,13.936,13.936,13.936,123,71,37
5726,0,13.885,13.885,13.885,58,104,37
5727,0,13.834,13.834,13.834,73,61,37
5728,0,13.826,13.826,13.826,99,13,37
5729,0,13.810,13.810,13.810,60,44,37
5730,0,13.785,13.785,13.785,103,218,37
5731,0,13.771,13.771,13.771,33,130,37
5732,0,13.739,13.739,13.739,27,153,37
5733,0,13.686,13.686,13.686,102,119,37
5734,0,13.628,13.628,13.628,98,220,37
5735,0,13.614,13.614,13.614,21,212,37
5736,0,13.603,13.603,13.603,83,130,37
5737,0,13.470,13.470,13.470,1,166,37
5738,0,13.465,13.465,13.465,2,73,37
5739,0,13.423,13.423,13.423,87,211,37
